PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557218	1471950346044	1471950346181	h	72
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557219	1471950346134	1471950346376	e	69
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557220	1471950346331	1471950346470	 	32
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557221	1471950346531	1471950346680	i	73
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557239	1471950346638	1471950346893	s	83
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557240	1471950346793	1471950346938	 	32
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557241	1471950346924	1471950347059	h	72
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557242	1471950347074	1471950347326	e	69
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557243	1471950347216	1471950347392	r	82
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557244	1471950347455	1471950347567	e	69
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557253	1471950347861	1471950348011	 	32
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557257	1471950348180	1471950348339	d	68
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557261	1471950348274	1471950348409	o	79
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557265	1471950348651	1471950348754	BKSP	8
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557270	1471950348804	1471950348888	BKSP	8
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557277	1471950348846	1471950349000	f	70
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557287	1471950348968	1471950349122	o	79
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557288	1471950349356	1471950349529	r	82
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557289	1471950349569	1471950349752	 	32
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557290	1471950349710	1471950349891	a	65
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557291	1471950349845	1471950350023	 	32
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557292	1471950350037	1471950350210	p	80
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557304	1471950350283	1471950350414	o	79
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557306	1471950350560	1471950350701	l	76
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557310	1471950350807	1471950350915	i	73
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557313	1471950351470	1471950351558	r	82
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557370	1471950351502	1471950351619	i	73
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557371	1471950351714	1471950351895	c	67
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557372	1471950351877	1471950352002	a	65
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557373	1471950352038	1471950352201	l	76
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557374	1471950352221	1471950352403	 	32
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557375	1471950352922	1471950353535	BKSP	8
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557376	1471950353651	1471950353744	BKSP	8
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557377	1471950354457	1471950354536	r	82
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557426	1471950354722	1471950354853	BKSP	8
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557430	1471950354811	1471950354914	t	84
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557435	1471950354947	1471950355055	o	79
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557437	1471950355369	1471950355490	BKSP	8
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557439	1471950355587	1471950355732	i	73
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557441	1471950355714	1471950355849	c	67
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557453	1471950355816	1471950356009	a	65
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557455	1471950355971	1471950356148	l	76
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557458	1471950355999	1471950356167	 	32
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557461	1471950356682	1471950356852	m	77
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557462	1471950356824	1471950356964	e	69
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557463	1471950357012	1471950357129	e	69
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557493	1471950357259	1471950357314	t	84
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557496	1471950357816	1471950358008	i	73
1137	11630	He is here for a political meeting.	he is here for a political meeting.	557498	1471950357966	1471950358125	n	78
