PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2448980	1471984460287	1471984460630	SHIFT	16
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2448982	1471984460534	1471984460686	W	87
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2448984	1471984460782	1471984460918	h	72
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2448986	1471984460894	1471984461046	a	65
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2448987	1471984461022	1471984461110	t	84
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2448988	1471984461230	1471984461382	 	32
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2449039	1471984461462	1471984461574	d	68
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2449041	1471984461654	1471984461742	o	79
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2449043	1471984461870	1471984462022	 	32
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2449044	1471984462126	1471984462198	y	89
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2449045	1471984462350	1471984462582	o	79
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2449080	1471984462566	1471984462678	u	85
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2449085	1471984462782	1471984462902	 	32
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2449091	1471984462966	1471984463030	t	84
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2449096	1471984463158	1471984463222	h	72
4851	51438	What do you think about Tracy and Jim?	What do you think about Tracy and Jim?	2449098	1471984463366	1471984463422	i	73
