PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2146992	1471979564022	1471979564250	SHIFT	16
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2146994	1471979564218	1471979564395	T	84
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2146997	1471979564635	1471979564851	h	72
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147002	1471979564882	1471979565059	e	69
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147004	1471979565418	1471979565595	r	82
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147006	1471979565611	1471979565739	e	69
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147098	1471979567067	1471979567171	 	32
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147099	1471979567347	1471979567475	i	73
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147102	1471979567483	1471979567627	d	68
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147106	1471979567651	1471979567763	 	32
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147110	1471979568315	1471979568419	BKSP	8
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147112	1471979568482	1471979568594	BKSP	8
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147114	1471979568634	1471979568755	s	83
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147149	1471979568851	1471979568938	 	32
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147150	1471979569115	1471979569243	a	65
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147151	1471979569490	1471979569627	BKSP	8
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147152	1471979569643	1471979569763	s	83
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147153	1471979569907	1471979570043	t	84
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147154	1471979570059	1471979570155	i	73
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147196	1471979570275	1471979570363	l	76
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147199	1471979570443	1471979570531	l	76
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147202	1471979570691	1471979570811	 	32
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147204	1471979570883	1471979571051	a	65
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147207	1471979571747	1471979571843	 	32
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147238	1471979572139	1471979572291	c	67
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147239	1471979572371	1471979572459	h	72
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147241	1471979572491	1471979572635	a	65
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147242	1471979572643	1471979572731	n	78
4237	45026	There is still a chance there might be modification in Dallas.	There is still a chance there might be modification in Dallas	2147244	1471979572915	1471979573035	c	67
