PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6164	66225	Money wise that is.	Money wise that is.	3149972	1471999672455	1471999672897	SHIFT	16
6164	66225	Money wise that is.	Money wise that is.	3149974	1471999672731	1471999672898	M	77
6164	66225	Money wise that is.	Money wise that is.	3149976	1471999672988	1471999673121	o	79
6164	66225	Money wise that is.	Money wise that is.	3149978	1471999673225	1471999673387	n	78
6164	66225	Money wise that is.	Money wise that is.	3149980	1471999673395	1471999673634	e	69
6164	66225	Money wise that is.	Money wise that is.	3150044	1471999673534	1471999673899	y	89
6164	66225	Money wise that is.	Money wise that is.	3150046	1471999673717	1471999674282	 	32
6164	66225	Money wise that is.	Money wise that is.	3150050	1471999675193	1471999675196	i	87
6164	66225	Money wise that is.	Money wise that is.	3150057	1471999675326	1471999675584	s	83
6164	66225	Money wise that is.	Money wise that is.	3150103	1471999675547	1471999675781	e	69
6164	66225	Money wise that is.	Money wise that is.	3150106	1471999675737	1471999675937	 	32
6164	66225	Money wise that is.	Money wise that is.	3150108	1471999675950	1471999676100	t	84
6164	66225	Money wise that is.	Money wise that is.	3150111	1471999676097	1471999676229	h	72
6164	66225	Money wise that is.	Money wise that is.	3150117	1471999676238	1471999676437	a	65
6164	66225	Money wise that is.	Money wise that is.	3150166	1471999676322	1471999676497	t	84
6164	66225	Money wise that is.	Money wise that is.	3150168	1471999676416	1471999676602	 	32
6164	66225	Money wise that is.	Money wise that is.	3150170	1471999676505	1471999676653	i	73
6164	66225	Money wise that is.	Money wise that is.	3150172	1471999676667	1471999676715	s	83
6164	66225	Money wise that is.	Money wise that is.	3150176	1471999677501	1471999677599	.	190
6164	66233	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	3150336	1471999679999	1471999680161	SHIFT	16
6164	66233	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	3150339	1471999680077	1471999680342	S	83
6164	66233	She chipped in from 69 feet for a birdie at 17.	She chipped in from 69 feet for a birdie at 17.	3150341	1471999680421	1471999680543	h	72
