PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569568	1471987153320	1471987153573	SHIFT	16
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569573	1471987153473	1471987153641	I	73
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569576	1471987153574	1471987153734	 	32
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569579	1471987153705	1471987153843	w	87
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569581	1471987153821	1471987153893	i	73
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569585	1471987153990	1471987154058	l	76
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569628	1471987154130	1471987154273	l	76
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569631	1471987154237	1471987154391	 	32
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569636	1471987154739	1471987154811	t	84
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569638	1471987154937	1471987155038	r	82
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569642	1471987155053	1471987155123	y	89
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569664	1471987155176	1471987155312	 	32
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569667	1471987155344	1471987155457	t	84
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569674	1471987155379	1471987155510	o	79
5111	54038	I will try to make sure I'm in good shape.	I will try to make sure I'm in good shape. 	2569679	1471987155457	1471987155557	 	32
