PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4440	47203	Please let me know.	Please let me know.	2250487	1471981034975	1471981035231	SHIFT	16
4440	47203	Please let me know.	Please let me know.	2250489	1471981035166	1471981035231	P	80
4440	47203	Please let me know.	Please let me know.	2250491	1471981035342	1471981035422	l	76
4440	47203	Please let me know.	Please let me know.	2250493	1471981035438	1471981035582	e	69
4440	47203	Please let me know.	Please let me know.	2250495	1471981035566	1471981035662	a	65
4440	47203	Please let me know.	Please let me know.	2250535	1471981035646	1471981035742	s	83
4440	47203	Please let me know.	Please let me know.	2250542	1471981035694	1471981035822	e	69
4440	47203	Please let me know.	Please let me know.	2250547	1471981035902	1471981035998	 	32
4440	47203	Please let me know.	Please let me know.	2250551	1471981036030	1471981036094	l	76
4440	47203	Please let me know.	Please let me know.	2250556	1471981036142	1471981036254	e	69
4440	47203	Please let me know.	Please let me know.	2250584	1471981036222	1471981036302	t	84
4440	47203	Please let me know.	Please let me know.	2250589	1471981036334	1471981036414	 	32
4440	47203	Please let me know.	Please let me know.	2250596	1471981036430	1471981036510	m	77
4440	47203	Please let me know.	Please let me know.	2250602	1471981036558	1471981036606	e	69
4440	47203	Please let me know.	Please let me know.	2250607	1471981036702	1471981036878	 	32
4440	47203	Please let me know.	Please let me know.	2250613	1471981036959	1471981037086	k	75
4440	47203	Please let me know.	Please let me know.	2250797	1471981037038	1471981037166	n	78
4440	47203	Please let me know.	Please let me know.	2250798	1471981037134	1471981037246	o	79
4440	47203	Please let me know.	Please let me know.	2250801	1471981037294	1471981037390	w	87
4440	47203	Please let me know.	Please let me know.	2250802	1471981038062	1471981038126	.	190
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251058	1471981044031	1471981044191	SHIFT	16
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251061	1471981044159	1471981044287	W	87
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251064	1471981044239	1471981044367	e	69
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251068	1471981044415	1471981044511	 	32
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251071	1471981044511	1471981044591	w	87
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251074	1471981044639	1471981044703	i	73
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251101	1471981044831	1471981044879	l	76
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251104	1471981044959	1471981045055	l	76
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251108	1471981045039	1471981045151	 	32
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251176	1471981045135	1471981045295	a	65
4440	47222	We will address tomorrow with Stan.	We will address tomorrow with Stan.	2251113	1471981045199	1471981045279	s	83
