PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3262	34328	Below is the intended version.	Below is the intended version.	1637020	1471971029551	1471971029963	SHIFT	16
3262	34328	Below is the intended version.	Below is the intended version.	1637015	1471971029777	1471971029831	D	68
3262	34328	Below is the intended version.	Below is the intended version.	1637025	1471971030193	1471971030278	e	69
3262	34328	Below is the intended version.	Below is the intended version.	1637031	1471971031258	1471971031323	BKSP	8
3262	34328	Below is the intended version.	Below is the intended version.	1637035	1471971031373	1471971031472	BKSP	8
3262	34328	Below is the intended version.	Below is the intended version.	1637041	1471971031581	1471971031649	b	66
3262	34328	Below is the intended version.	Below is the intended version.	1637047	1471971032035	1471971032129	BKSP	8
3262	34328	Below is the intended version.	Below is the intended version.	1637054	1471971032356	1471971032548	SHIFT	16
3262	34328	Below is the intended version.	Below is the intended version.	1637051	1471971032403	1471971032479	B	66
3262	34328	Below is the intended version.	Below is the intended version.	1637061	1471971032622	1471971032712	e	69
3262	34328	Below is the intended version.	Below is the intended version.	1637072	1471971032836	1471971032901	l	76
3262	34328	Below is the intended version.	Below is the intended version.	1637074	1471971033159	1471971033229	o	79
3262	34328	Below is the intended version.	Below is the intended version.	1637076	1471971033288	1471971033415	w	87
3262	34328	Below is the intended version.	Below is the intended version.	1637077	1471971033363	1471971033504	 	32
3262	34328	Below is the intended version.	Below is the intended version.	1637079	1471971033593	1471971033708	i	73
3262	34328	Below is the intended version.	Below is the intended version.	1637093	1471971033667	1471971033778	s	83
3262	34328	Below is the intended version.	Below is the intended version.	1637097	1471971033748	1471971033881	 	32
3262	34328	Below is the intended version.	Below is the intended version.	1637101	1471971033975	1471971034048	t	84
3262	34328	Below is the intended version.	Below is the intended version.	1637105	1471971034000	1471971034085	h	72
3262	34328	Below is the intended version.	Below is the intended version.	1637108	1471971034111	1471971034236	e	69
3262	34328	Below is the intended version.	Below is the intended version.	1637159	1471971034195	1471971034314	 	32
3262	34328	Below is the intended version.	Below is the intended version.	1637161	1471971034558	1471971034694	i	73
3262	34328	Below is the intended version.	Below is the intended version.	1637164	1471971034663	1471971034753	n	78
3262	34328	Below is the intended version.	Below is the intended version.	1637166	1471971034907	1471971034991	t	84
3262	34328	Below is the intended version.	Below is the intended version.	1637168	1471971035110	1471971035210	e	69
3262	34328	Below is the intended version.	Below is the intended version.	1637170	1471971035230	1471971035320	n	78
3262	34328	Below is the intended version.	Below is the intended version.	1637226	1471971035717	1471971035792	d	68
3262	34328	Below is the intended version.	Below is the intended version.	1637227	1471971036217	1471971036316	e	69
3262	34328	Below is the intended version.	Below is the intended version.	1637230	1471971036396	1471971036515	d	68
3262	34328	Below is the intended version.	Below is the intended version.	1637233	1471971036485	1471971036594	 	32
3262	34328	Below is the intended version.	Below is the intended version.	1637236	1471971036958	1471971036997	w	87
3262	34328	Below is the intended version.	Below is the intended version.	1637310	1471971037740	1471971037853	BKSP	8
3262	34328	Below is the intended version.	Below is the intended version.	1637316	1471971037873	1471971037948	v	86
3262	34328	Below is the intended version.	Below is the intended version.	1637321	1471971038078	1471971038198	e	69
3262	34328	Below is the intended version.	Below is the intended version.	1637324	1471971038169	1471971038287	r	82
3262	34328	Below is the intended version.	Below is the intended version.	1637325	1471971038427	1471971038501	s	83
3262	34328	Below is the intended version.	Below is the intended version.	1637343	1471971038510	1471971038735	i	73
3262	34328	Below is the intended version.	Below is the intended version.	1637327	1471971038621	1471971038719	o	79
3262	34328	Below is the intended version.	Below is the intended version.	1637346	1471971038680	1471971038794	n	78
3262	34328	Below is the intended version.	Below is the intended version.	1637351	1471971039029	1471971039207	.	190
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637651	1471971044261	1471971044907	SHIFT	16
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637647	1471971044823	1471971044878	C	67
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637655	1471971045166	1471971045212	o	79
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637659	1471971045186	1471971045319	u	85
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637661	1471971045351	1471971045429	l	76
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637662	1471971045614	1471971045744	d	68
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637739	1471971045703	1471971045815	 	32
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637740	1471971046237	1471971046330	o	79
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637742	1471971046805	1471971046898	BKSP	8
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637744	1471971046962	1471971047098	y	89
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637746	1471971047068	1471971047242	o	79
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637748	1471971047146	1471971047274	u	85
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637803	1471971047256	1471971047375	 	32
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637806	1471971047590	1471971047722	p	80
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637810	1471971047787	1471971047863	l	76
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637817	1471971048067	1471971048188	e	69
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637822	1471971048141	1471971048316	a	65
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637827	1471971048460	1471971048616	s	83
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637858	1471971048535	1471971048709	e	69
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637863	1471971048674	1471971048803	 	32
3262	34342	Could you please let me know as soon as possible.	Could you please let me know as soon as possible.	1637867	1471971049047	1471971049147	l	76
