PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2408	24756	I'm going to class.	I'm going to class.	1182878	1471963569098	1471963569177	CAPS_LOCK	20
2408	24756	I'm going to class.	I'm going to class.	1182883	1471963569225	1471963569313	I	73
2408	24756	I'm going to class.	I'm going to class.	1182889	1471963569313	1471963569409	CAPS_LOCK	20
2408	24756	I'm going to class.	I'm going to class.	1182892	1471963569753	1471963569825	'	222
2408	24756	I'm going to class.	I'm going to class.	1182895	1471963570033	1471963570121	m	77
2408	24756	I'm going to class.	I'm going to class.	1182898	1471963570161	1471963570281	 	32
2408	24756	I'm going to class.	I'm going to class.	1182900	1471963570585	1471963570673	g	71
2408	24756	I'm going to class.	I'm going to class.	1182929	1471963570729	1471963570801	o	79
2408	24756	I'm going to class.	I'm going to class.	1182932	1471963570937	1471963571025	i	73
2408	24756	I'm going to class.	I'm going to class.	1182935	1471963571177	1471963571273	n	78
2408	24756	I'm going to class.	I'm going to class.	1182937	1471963571393	1471963571481	g	71
2408	24756	I'm going to class.	I'm going to class.	1182942	1471963571537	1471963571665	 	32
2408	24756	I'm going to class.	I'm going to class.	1183018	1471963572225	1471963572313	t	84
2408	24756	I'm going to class.	I'm going to class.	1183019	1471963572545	1471963572649	o	79
2408	24756	I'm going to class.	I'm going to class.	1183021	1471963572673	1471963572785	 	32
2408	24756	I'm going to class.	I'm going to class.	1183022	1471963572905	1471963573001	c	67
2408	24756	I'm going to class.	I'm going to class.	1183024	1471963573057	1471963573137	l	76
2408	24756	I'm going to class.	I'm going to class.	1183280	1471963573297	1471963573393	a	65
2408	24756	I'm going to class.	I'm going to class.	1183282	1471963573505	1471963573585	s	83
2408	24756	I'm going to class.	I'm going to class.	1183284	1471963573833	1471963573905	s	83
2408	24756	I'm going to class.	I'm going to class.	1183286	1471963574129	1471963574193	.	190
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183744	1471963584201	1471963584329	CAPS_LOCK	20
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183749	1471963584353	1471963584449	P	80
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183755	1471963584449	1471963584561	CAPS_LOCK	20
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183761	1471963584608	1471963584696	l	76
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183764	1471963584865	1471963584945	e	69
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183766	1471963585105	1471963585193	a	65
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183770	1471963585297	1471963585369	s	83
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183802	1471963585489	1471963585545	e	69
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183804	1471963585609	1471963585737	 	32
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183807	1471963585817	1471963585913	l	76
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183810	1471963585984	1471963586057	e	69
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183813	1471963586200	1471963586289	t	84
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183883	1471963586345	1471963586457	 	32
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183885	1471963586552	1471963586649	m	77
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183889	1471963587041	1471963587145	e	69
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183893	1471963587200	1471963587297	 	32
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183898	1471963587681	1471963587793	k	75
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183928	1471963587945	1471963588041	n	78
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183930	1471963588185	1471963588257	o	79
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183933	1471963588361	1471963588457	w	87
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183936	1471963588457	1471963588553	 	32
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1183940	1471963588624	1471963588713	i	73
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184045	1471963588825	1471963588913	f	70
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184048	1471963588928	1471963589025	 	32
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184052	1471963589144	1471963589225	y	89
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184056	1471963589625	1471963589744	p	80
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184063	1471963590576	1471963590673	BKSP	8
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184070	1471963590873	1471963590952	o	79
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184120	1471963591393	1471963591496	u	85
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184122	1471963591528	1471963591640	 	32
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184124	1471963591776	1471963591856	h	72
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184125	1471963591857	1471963591968	a	65
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184126	1471963592040	1471963592120	v	86
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184192	1471963592152	1471963592256	e	69
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184196	1471963592312	1471963592425	 	32
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184199	1471963592920	1471963593048	a	65
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184201	1471963593088	1471963593176	n	78
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184203	1471963593264	1471963593352	d	68
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184257	1471963593385	1471963593480	 	32
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184264	1471963593856	1471963593952	q	81
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184271	1471963594168	1471963594240	u	85
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184281	1471963594280	1471963594360	e	69
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184289	1471963594480	1471963594568	s	83
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184345	1471963594600	1471963594680	t	84
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184347	1471963594985	1471963595072	i	73
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184351	1471963595168	1471963595248	o	79
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184353	1471963595416	1471963595488	n	78
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184355	1471963595640	1471963595720	s	83
2408	24780	Please let me know if you have any questions.	Please let me know if you have and questions.	1184469	1471963595912	1471963595984	.	190
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1184984	1471963603641	1471963603736	CAPS_LOCK	20
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1184986	1471963603848	1471963603936	I	73
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1184990	1471963603937	1471963604024	CAPS_LOCK	20
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1184992	1471963604312	1471963604400	'	222
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1184995	1471963604640	1471963604776	m	77
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1184998	1471963604777	1471963604904	 	32
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185002	1471963605104	1471963605184	t	84
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185064	1471963605312	1471963605384	r	82
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185070	1471963605456	1471963605544	y	89
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185074	1471963605784	1471963605864	i	73
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185077	1471963606040	1471963606120	n	78
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185079	1471963606256	1471963606352	g	71
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185119	1471963606376	1471963606480	 	32
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185121	1471963606536	1471963606616	t	84
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185124	1471963606856	1471963606960	o	79
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185126	1471963606992	1471963607096	 	32
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185128	1471963607232	1471963607320	g	71
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185160	1471963607376	1471963607464	e	69
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185161	1471963607488	1471963607584	t	84
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185162	1471963607624	1471963607736	 	32
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185164	1471963607808	1471963607896	t	84
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185166	1471963607992	1471963608064	h	72
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185235	1471963608136	1471963608224	e	69
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185236	1471963608360	1471963608440	m	77
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185239	1471963608488	1471963608600	 	32
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185243	1471963608832	1471963608904	b	66
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185247	1471963609112	1471963609192	i	73
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185299	1471963609352	1471963609416	l	76
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185301	1471963609504	1471963609584	l	76
2408	24802	I'm trying to get them billed before the holidays.	I'm trying to get them billed before the holidays.	1185304	1471963609664	1471963609752	e	69
