PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149588	1471939659564	1471939659938	SHIFT	16
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149584	1471939659796	1471939659889	H	72
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149595	1471939660072	1471939660208	e	69
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149600	1471939660276	1471939660365	 	32
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149604	1471939660676	1471939660742	r	82
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149607	1471939660844	1471939660910	e	69
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149610	1471939661039	1471939661110	m	77
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149611	1471939661216	1471939661293	a	65
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149614	1471939661376	1471939661427	i	73
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149618	1471939661500	1471939661569	n	78
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149620	1471939661676	1471939661743	d	68
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149638	1471939662092	1471939662159	BKSP	8
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149639	1471939662223	1471939662308	s	83
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149641	1471939662392	1471939662463	 	32
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149643	1471939662459	1471939662525	a	65
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149644	1471939662608	1471939662659	 	32
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149645	1471939662757	1471939662809	g	71
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149657	1471939662853	1471939662926	o	79
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149663	1471939663013	1471939663059	o	79
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149668	1471939663130	1471939663192	f	70
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149673	1471939663255	1471939663309	 	32
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149679	1471939663639	1471939663709	BKSP	8
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149683	1471939663810	1471939663844	BKSP	8
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149684	1471939663867	1471939663925	d	68
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149687	1471939664029	1471939664094	 	32
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149692	1471939664491	1471939664802	SHIFT	16
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149689	1471939664672	1471939664756	F	70
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149695	1471939664938	1471939665007	a	65
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149698	1471939665054	1471939665139	n	78
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149700	1471939665285	1471939665355	t	84
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149708	1471939665544	1471939665619	a	65
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149709	1471939665723	1471939665790	s	83
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149711	1471939665887	1471939665955	y	89
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149713	1471939666054	1471939666123	 	32
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149716	1471939666254	1471939666321	b	66
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149726	1471939666307	1471939666372	a	65
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149728	1471939666517	1471939666573	c	67
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149730	1471939666605	1471939666687	k	75
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149732	1471939666826	1471939666888	u	85
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149733	1471939667018	1471939667089	p	80
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149736	1471939667218	1471939667303	 	32
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149764	1471939667320	1471939667403	w	87
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149765	1471939667455	1471939667520	h	72
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149766	1471939667557	1471939667621	e	69
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149767	1471939667848	1471939667900	 	32
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149769	1471939668270	1471939668336	BKSP	8
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149771	1471939669216	1471939669269	n	78
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149774	1471939669368	1471939669420	 	32
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149778	1471939669491	1471939669571	h	72
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149782	1471939669600	1471939669684	e	69
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149785	1471939669815	1471939669917	a	65
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149787	1471939669932	1471939670001	l	76
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149793	1471939670132	1471939670191	t	84
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149794	1471939670200	1471939670267	h	72
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149795	1471939670347	1471939670418	y	89
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149796	1471939670764	1471939670818	.	190
344	3085	He remains a good Fantasy backup when healthy.	He remains a good Fantasy backup when healthy. 	149797	1471939670932	1471939670989	 	32
344	3094	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes out there on our stuff!	149992	1471939679237	1471939679605	SHIFT	16
344	3094	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes out there on our stuff!	149991	1471939679471	1471939679556	T	84
344	3094	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes out there on our stuff!	149994	1471939679806	1471939679890	h	72
344	3094	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes out there on our stuff!	149996	1471939679921	1471939679990	a	65
344	3094	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes out there on our stuff!	149998	1471939680018	1471939680106	n	78
344	3094	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes out there on our stuff!	150000	1471939680186	1471939680249	k	75
344	3094	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes out there on our stuff!	150003	1471939680241	1471939680300	s	83
344	3094	Thanks for keeping your eyes out there on our stuff!	Thanks for keeping your eyes out there on our stuff!	150004	1471939680363	1471939680440	 	32
