PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527595	1471985963336	1471985963756	SHIFT	16
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527592	1471985963628	1471985963716	H	72
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527599	1471985963956	1471985964044	e	69
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527603	1471985964244	1471985964308	 	32
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527608	1471985964780	1471985964860	w	87
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527612	1471985964964	1471985965052	a	65
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527654	1471985965188	1471985965284	s	83
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527657	1471985965364	1471985965436	 	32
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527659	1471985966084	1471985966196	p	80
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527661	1471985966268	1471985966364	r	82
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527664	1471985966460	1471985966588	o	79
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527699	1471985966844	1471985966916	f	70
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527702	1471985967204	1471985967284	w	87
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527705	1471985967556	1471985967652	s	83
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527707	1471985967748	1471985967804	s	83
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527708	1471985968140	1471985968236	o	79
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527774	1471985969036	1471985969108	r	82
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527778	1471985969228	1471985969276	 	32
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527781	1471985969756	1471985969836	e	69
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527783	1471985970004	1471985970092	m	77
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527786	1471985970220	1471985970292	e	69
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527884	1471985971316	1471985971388	r	82
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527885	1471985971932	1471985971996	i	73
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527887	1471985972284	1471985972340	t	84
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527889	1471985972747	1471985972827	u	85
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527890	1471985973155	1471985973187	s	87
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527951	1471985973372	1471985973436	 	32
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527953	1471985973635	1471985973755	o	79
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527955	1471985973843	1471985973915	f	70
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527957	1471985975140	1471985975204	 	32
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2527961	1471985975491	1471985975595	h	72
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2528001	1471985975707	1471985975803	u	85
5019	53121	He was professor emeritus of human development and psychiatry.	He was profwssor emerituws of human development and psychiatry. 	2528003	1471985976227	1471985976347	m	77
