PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75430	1471937120153	1471937120536	SHIFT	16
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75425	1471937120328	1471937120488	I	73
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75433	1471937120856	1471937120968	 	32
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75435	1471937121048	1471937121223	a	65
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75436	1471937121176	1471937121272	m	77
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75438	1471937121304	1471937121448	 	32
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75457	1471937121592	1471937121720	n	78
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75458	1471937121672	1471937121847	o	79
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75459	1471937121832	1471937121959	w	87
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75460	1471937121944	1471937122120	 	32
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75461	1471937122456	1471937122567	o	79
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75495	1471937122680	1471937122727	f	70
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75498	1471937122808	1471937122935	f	70
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75500	1471937122952	1471937123048	i	73
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75502	1471937123063	1471937123208	c	67
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75503	1471937123351	1471937123431	i	73
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75509	1471937123464	1471937123655	a	65
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75511	1471937123703	1471937123767	l	76
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75516	1471937123847	1471937123911	l	76
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75519	1471937124023	1471937124167	y	89
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75595	1471937124152	1471937124279	 	32
187	1541	I am now officially a Blackberry addict.	I am now officially a Blackberry addict	75598	1471937124535	1471937124663	a	65
