PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534456	1471949443019	1471949443256	SHIFT	16
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534457	1471949443193	1471949443297	I	73
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534458	1471949444417	1471949444577	'	222
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534459	1471949444905	1471949444985	l	76
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534460	1471949445041	1471949445121	l	76
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534461	1471949445169	1471949445304	 	32
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534483	1471949445265	1471949445409	c	67
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534484	1471949445345	1471949445505	a	65
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534485	1471949445520	1471949445624	l	76
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534486	1471949445688	1471949445768	l	76
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534487	1471949445920	1471949446040	 	32
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534488	1471949446448	1471949446545	y	89
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534500	1471949446601	1471949446801	o	79
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534501	1471949446737	1471949446841	u	85
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534502	1471949446897	1471949447017	 	32
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534504	1471949447057	1471949447137	e	69
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534570	1471949447113	1471949447193	h	72
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534571	1471949447641	1471949447721	BKSP	8
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534572	1471949447785	1471949447905	BKSP	8
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534573	1471949447929	1471949448025	w	87
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534574	1471949448417	1471949448617	e	69
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534575	1471949449129	1471949449249	BKSP	8
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534576	1471949449433	1471949449553	h	72
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534578	1471949449569	1471949449673	e	69
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534580	1471949449690	1471949449809	n	78
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534611	1471949449986	1471949450121	 	32
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534615	1471949450209	1471949450385	SHIFT	16
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534619	1471949450305	1471949450425	I	73
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534623	1471949450449	1471949450585	 	32
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534626	1471949450665	1471949450801	g	71
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534668	1471949450785	1471949450881	e	69
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534669	1471949450921	1471949451057	t	84
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534670	1471949451401	1471949451537	 	32
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534671	1471949451889	1471949452025	t	84
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534672	1471949452009	1471949452145	o	79
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534673	1471949452169	1471949452265	 	32
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534689	1471949452345	1471949452449	t	84
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534690	1471949452521	1471949452641	h	72
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534691	1471949452625	1471949452777	e	69
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534692	1471949452665	1471949452801	 	32
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534693	1471949452841	1471949452961	o	79
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534703	1471949452985	1471949453041	f	70
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534704	1471949453513	1471949453633	f	70
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534705	1471949453681	1471949453841	i	73
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534706	1471949453857	1471949454001	c	67
1077	11145	I'll call you when I get to the office.	I'll call you when I get to the office	534758	1471949453921	1471949454081	e	69
1077	11160	It's going to be a tough weekend.	It's going to be a tough weekend	534870	1471949460697	1471949461128	SHIFT	16
1077	11160	It's going to be a tough weekend.	It's going to be a tough weekend	534871	1471949461033	1471949461168	I	73
