PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524014	1471968856298	1471968857358	SHIFT	16
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524009	1471968857111	1471968857183		73
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524017	1471968857943	1471968858046		32
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524018	1471968858552	1471968858718		83
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524020	1471968858806	1471968858991		84
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524033	1471968858982	1471968859078		73
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524035	1471968859238	1471968859302		76
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524037	1471968859390	1471968859518		76
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524039	1471968859566	1471968859686		32
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524041	1471968859814	1471968859942		66
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524071	1471968859902	1471968860118		69
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524074	1471968860351	1471968860463		76
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524077	1471968860566	1471968860686		73
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524080	1471968860702	1471968860879		69
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524083	1471968861030	1471968861159		86
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524087	1471968861222	1471968861406		69
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524115	1471968861470	1471968861598		32
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524116	1471968861710	1471968861854		65
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524117	1471968861870	1471968862014		32
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524119	1471968862182	1471968862334		83
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524122	1471968862598	1471968862718		69
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524202	1471968863668	1471968863718		8
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524204	1471968863790	1471968863910		8
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524280	1471968864038	1471968865670	SHIFT	16
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524206	1471968864486	1471968864510		83
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524208	1471968864600	1471968864696		83
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524214	1471968865302	1471968865366		8
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524283	1471968865671	1471968865814		69
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524286	1471968866158	1471968866318		80
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524290	1471968866550	1471968866678		84
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524295	1471968866758	1471968866958		69
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524298	1471968866966	1471968867078		77
3016	31918	I still believe a September 30 closing is unrealistic.	I still believe a September 30 closing is unrealistic.	1524405	1471968867262	1471968867350		66
