PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663436	1471953304047	1471953304472	SHIFT	16
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663434	1471953304362	1471953304446		66
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663438	1471953304632	1471953304738		79
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663440	1471953304870	1471953305037		84
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663442	1471953304948	1471953305087		72
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663444	1471953305142	1471953305321		32
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663484	1471953305888	1471953306016		76
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663486	1471953305951	1471953306137		69
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663487	1471953306072	1471953306270		65
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663488	1471953306655	1471953306781		68
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663489	1471953306849	1471953306943		73
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663511	1471953307055	1471953307208		78
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663513	1471953307248	1471953307459		71
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663514	1471953307680	1471953307805		8
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663516	1471953308422	1471953308696		71
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663551	1471953308547	1471953308707		32
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663552	1471953309302	1471953309452		67
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663553	1471953309390	1471953309533		65
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663554	1471953309540	1471953309702		78
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663555	1471953309770	1471953309931		68
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663556	1471953309994	1471953310115		73
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663670	1471953310983	1471953311162		68
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663672	1471953311152	1471953311319		65
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663673	1471953312241	1471953312346		8
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663675	1471953313204	1471953313339		8
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663677	1471953314294	1471953314427		68
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663713	1471953314392	1471953314591		65
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663715	1471953315086	1471953315241		84
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663718	1471953315203	1471953315325		69
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663721	1471953315416	1471953315651		83
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663723	1471953315637	1471953315827		32
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663724	1471953316041	1471953316171		72
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663741	1471953316106	1471953316271		65
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663742	1471953316317	1471953316517		86
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663743	1471953316496	1471953316700		69
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663744	1471953316707	1471953316862		32
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663746	1471953317266	1471953317420		80
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663774	1471953317412	1471953317561		82
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663776	1471953317583	1471953317715		79
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663778	1471953317864	1471953318012		77
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663780	1471953318042	1471953318179		73
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663781	1471953318168	1471953318308		83
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663782	1471953318405	1471953318535		69
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663822	1471953318652	1471953318807		68
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663823	1471953318844	1471953319008		32
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663825	1471953319248	1471953319399		84
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663826	1471953319406	1471953320004		79
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663828	1471953320006	1471953320009		32
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663846	1471953320023	1471953320122		67
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663847	1471953320241	1471953320475		82
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663848	1471953320387	1471953320591		69
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663849	1471953320524	1471953320697		65
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663890	1471953320687	1471953320854		84
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663892	1471953320808	1471953321006		69
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663894	1471953321124	1471953321271		32
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663895	1471953321526	1471953321664		74
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663897	1471953321696	1471953321839		79
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663899	1471953322060	1471953322184		66
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663944	1471953322348	1471953322514		83
1364	13851	Both leading candidates have promised to create jobs.	Both leading candidates have promised to create jobs.	663949	1471953322842	1471953322983		190
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664089	1471953326055	1471953326370	SHIFT	16
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664090	1471953326297	1471953326443		87
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664092	1471953326509	1471953326646		69
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664094	1471953326808	1471953326942		32
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664096	1471953327350	1471953327523		68
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664097	1471953327588	1471953327703		79
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664157	1471953328246	1471953328252		78
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664160	1471953328651	1471953328757		191
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664163	1471953329249	1471953329388		8
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664166	1471953329621	1471953329732		222
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664169	1471953329741	1471953329924		84
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664226	1471953330136	1471953330273		32
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664229	1471953330787	1471953330993		82
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664233	1471953330970	1471953331153		69
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664238	1471953332146	1471953332309		67
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664241	1471953332325	1471953332418		79
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664272	1471953332587	1471953332649		77
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664273	1471953332757	1471953332845		77
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664274	1471953333343	1471953333444		69
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664275	1471953333987	1471953334191		78
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664330	1471953334117	1471953334353		68
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664331	1471953334296	1471953334490		32
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664333	1471953334812	1471953335413	SHIFT	16
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664332	1471953335161	1471953335260		77
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664334	1471953335689	1471953335843		67
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664335	1471953336006	1471953336172		32
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664336	1471953336260	1471953336433	SHIFT	16
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664338	1471953336564	1471953336711		8
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664413	1471953336828	1471953337097	SHIFT	16
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664410	1471953336915	1471953337076		78
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664415	1471953337346	1471953337524		65
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664418	1471953337717	1471953337844		73
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664419	1471953337955	1471953338175		82
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664441	1471953338141	1471953338323		32
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664445	1471953338794	1471953338947		84
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664448	1471953338925	1471953339084		72
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664453	1471953339034	1471953339198		73
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664458	1471953339168	1471953339348		83
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664463	1471953339414	1471953339571		32
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664492	1471953339809	1471953339914		87
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664496	1471953340009	1471953340102		69
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664500	1471953340161	1471953340281		69
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664503	1471953340644	1471953340779		75
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664564	1471953340762	1471953340891		32
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664566	1471953341476	1471953341658		65
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664569	1471953341612	1471953341872		83
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664570	1471953341820	1471953342121		32
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664572	1471953342128	1471953342387		65
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664576	1471953342408	1471953342626		32
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664645	1471953343046	1471953343216		82
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664647	1471953343199	1471953343353		69
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664648	1471953343440	1471953343783		83
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664650	1471953344224	1471953344287		85
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664651	1471953344452	1471953344554		76
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664714	1471953344772	1471953344900		84
1364	13864	We don't recommend McNair this week as a result.	We don't recommend McNair this week as a result.	664716	1471953345775	1471953345838		190
1364	13877	I'll get you one.	I'll get you one.	664873	1471953348484	1471953349334	SHIFT	16
1364	13877	I'll get you one.	I'll get you one.	664872	1471953349182	1471953349298		73
1364	13877	I'll get you one.	I'll get you one.	664874	1471953350071	1471953350163		222
1364	13877	I'll get you one.	I'll get you one.	664875	1471953351550	1471953351619		76
1364	13877	I'll get you one.	I'll get you one.	664876	1471953351694	1471953351781		76
1364	13877	I'll get you one.	I'll get you one.	664877	1471953351999	1471953352167		32
1364	13877	I'll get you one.	I'll get you one.	664910	1471953352809	1471953352948		71
1364	13877	I'll get you one.	I'll get you one.	664911	1471953352954	1471953353117		69
1364	13877	I'll get you one.	I'll get you one.	664913	1471953353164	1471953353352		84
1364	13877	I'll get you one.	I'll get you one.	664915	1471953353462	1471953353587		32
1364	13877	I'll get you one.	I'll get you one.	664918	1471953354059	1471953354179		89
1364	13877	I'll get you one.	I'll get you one.	664986	1471953354251	1471953354362		79
1364	13877	I'll get you one.	I'll get you one.	664989	1471953354756	1471953354866		85
1364	13877	I'll get you one.	I'll get you one.	664992	1471953355016	1471953355152		32
1364	13877	I'll get you one.	I'll get you one.	664999	1471953355739	1471953355846		79
1364	13877	I'll get you one.	I'll get you one.	665006	1471953355919	1471953356026		78
1364	13877	I'll get you one.	I'll get you one.	665027	1471953356054	1471953356193		69
1364	13877	I'll get you one.	I'll get you one.	665029	1471953356425	1471953356485		190
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665126	1471953359489	1471953359802	SHIFT	16
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665127	1471953359712	1471953359835		79
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665128	1471953359822	1471953359921		80
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665130	1471953360372	1471953360451		80
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665134	1471953360875	1471953361008		79
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665181	1471953360974	1471953361141		83
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665183	1471953361958	1471953362056		73
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665188	1471953362175	1471953362304		84
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665194	1471953362280	1471953362411		73
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665202	1471953362371	1471953362490		79
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665209	1471953362599	1471953362727		78
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665264	1471953362733	1471953362865		32
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665268	1471953363524	1471953363646		76
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665275	1471953363570	1471953363832		69
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665280	1471953363752	1471953364003		65
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665284	1471953364398	1471953364522		68
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665344	1471953364620	1471953364766		69
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665346	1471953365141	1471953365260		82
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665348	1471953365426	1471953365598		83
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665351	1471953365781	1471953365889		32
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665353	1471953366095	1471953366223		72
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665418	1471953366150	1471953366303		65
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665419	1471953366365	1471953366526		86
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665420	1471953366516	1471953366724		69
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665421	1471953366731	1471953366879		32
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665422	1471953367894	1471953368011		85
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665423	1471953368099	1471953368205		82
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665459	1471953368450	1471953368580		71
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665461	1471953368587	1471953368726		69
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665465	1471953368857	1471953369005		68
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665467	1471953369140	1471953369314		32
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665468	1471953369472	1471953369626		72
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665506	1471953369615	1471953369741		73
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665508	1471953369883	1471953370030		77
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665510	1471953370059	1471953370208		32
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665516	1471953370615	1471953370746		84
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665519	1471953370792	1471953370899		79
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665553	1471953370820	1471953370989		32
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665554	1471953371107	1471953371283		67
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665555	1471953371291	1471953371474		65
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665556	1471953371835	1471953371909		76
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665557	1471953371984	1471953372080		76
1364	13885	Opposition leaders have urged him to call off the visit.	Opposition leaders have urged him to call off the visit.	665558	1471953372117	1471953372264		32
