PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060392	1471978100987	1471978101439	SHIFT	16
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060385	1471978101214	1471978101369	I	73
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060397	1471978101510	1471978101613	b	66
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060399	1471978101745	1471978101848	r	82
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060401	1471978102010	1471978102164	a	65
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060404	1471978102275	1471978102356	h	72
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060467	1471978102426	1471978102540	i	73
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060469	1471978102631	1471978102724	m	77
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060472	1471978102844	1471978102998	 	32
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060476	1471978103487	1471978103579	s	83
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060480	1471978103670	1471978103772	e	69
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060554	1471978103863	1471978103955	n	78
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060557	1471978104006	1471978104130	t	84
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060561	1471978104148	1471978104322	 	32
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060567	1471978104708	1471978104840	a	65
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060574	1471978104942	1471978105056	r	82
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060675	1471978105197	1471978105299	m	77
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060679	1471978105371	1471978105533	s	83
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060685	1471978105536	1471978105708	 	32
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060687	1471978106208	1471978106381	a	65
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060693	1471978106384	1471978106462	n	78
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060764	1471978106533	1471978106666	d	68
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060767	1471978106670	1471978106778	 	32
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060771	1471978107174	1471978107277	e	69
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060777	1471978107418	1471978107561	x	88
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060784	1471978107622	1471978107684	p	80
4087	43170	Ibrahim sent arms and explosives by sea to the Indian west coast.	Ibrahim sent arms and explosives by sea to the Indian west coast. 	2060861	1471978107785	1471978107867	l	76
