PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749921	1471955416700	1471955416918	SHIFT	16
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749923	1471955416809	1471955416933	J	74
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749927	1471955417027	1471955417102	u	85
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749930	1471955417227	1471955417318	p	80
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749934	1471955417365	1471955417509	p	80
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749953	1471955417493	1471955417640	e	69
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749955	1471955417554	1471955417686	 	32
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749957	1471955417718	1471955417821	m	77
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749958	1471955417801	1471955417895	e	69
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749959	1471955417989	1471955418101	t	84
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749961	1471955418048	1471955418181	 	32
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749963	1471955418153	1471955418309	w	87
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749966	1471955418261	1471955418356	i	73
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749969	1471955418334	1471955418449	t	84
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749972	1471955418496	1471955418605	h	72
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749986	1471955418558	1471955418733	 	32
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749987	1471955418709	1471955418829	t	84
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749989	1471955418805	1471955418907	h	72
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749991	1471955418907	1471955419029	e	69
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	749993	1471955418981	1471955419101	 	32
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	750005	1471955419085	1471955419205	p	80
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	750007	1471955419137	1471955419245	r	82
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	750010	1471955419323	1471955419445	e	69
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	750014	1471955419387	1471955419541	s	83
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	750017	1471955419549	1471955419652	i	73
1535	15677	Juppe met with the president at the Oval office.	Juppe met with the president at the Oval office.	750021	1471955419652	1471955419750	d	68
