PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161245	1471979828558	1471979828660	SHIFT	16
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161250	1471979828613	1471979828748	W	87
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161255	1471979828685	1471979828780	e	69
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161260	1471979828765	1471979828868	 	32
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161264	1471979828893	1471979829027	w	87
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161360	1471979828941	1471979829068	a	65
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161363	1471979829021	1471979829132	n	78
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161369	1471979829189	1471979829292	a	65
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161376	1471979829572	1471979829644	BKSP	8
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161380	1471979829685	1471979829788	t	84
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161387	1471979829772	1471979829892	 	32
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161391	1471979829885	1471979830020	a	65
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161397	1471979830269	1471979830412	 	32
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161410	1471979830404	1471979830484	l	76
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161413	1471979830549	1471979830620	i	73
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161418	1471979830629	1471979830676	t	84
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161422	1471979830733	1471979830804	t	84
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161425	1471979830812	1471979830884	l	76
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161477	1471979830876	1471979830964	e	69
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161480	1471979830933	1471979831028	 	32
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161485	1471979831004	1471979831324	SHIFT	16
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161494	1471979831468	1471979831652	SHIFT	16
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161499	1471979831572	1471979831676	M	77
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161503	1471979831684	1471979831811	a	65
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161508	1471979831804	1471979831884	y	89
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161568	1471979831852	1471979831948	 	32
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161576	1471979831980	1471979832068	m	77
4275	45352	We want a little May madness of our own.	We want a little May madness of our own.	2161581	1471979832036	1471979832124	a	65
