PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019868	1471961166500	1471961166988	SHIFT	16
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019870	1471961166924	1471961167027	R	82
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019874	1471961167148	1471961167204	u	85
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019878	1471961167212	1471961167284	s	83
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019884	1471961167356	1471961167396	h	72
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019892	1471961167748	1471961167804	BKSP	8
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019902	1471961167892	1471961167948	BKSP	8
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019906	1471961167996	1471961168068	t	84
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019956	1471961168084	1471961168156	h	72
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019961	1471961168348	1471961168436	,	188
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019965	1471961168476	1471961168564	 	32
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019976	1471961168644	1471961168779	SHIFT	16
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019971	1471961168700	1471961168772	I	73
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1019981	1471961169052	1471961169140	'	222
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020019	1471961169308	1471961169364	l	76
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020024	1471961169444	1471961169516	l	76
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020029	1471961169588	1471961169668	 	32
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020039	1471961169796	1471961169868	s	83
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020048	1471961169964	1471961170036	e	69
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020077	1471961170100	1471961170172	n	78
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020084	1471961170180	1471961170244	d	68
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020090	1471961170284	1471961170363	 	32
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020097	1471961170388	1471961170459	t	84
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020102	1471961170468	1471961170548	h	72
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020130	1471961170580	1471961170660	i	73
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020131	1471961170612	1471961170683	s	83
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020134	1471961170788	1471961170891	 	32
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020138	1471961171044	1471961171123	s	83
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020142	1471961171188	1471961171267	p	80
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020199	1471961171340	1471961171435	r	82
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020205	1471961171404	1471961171507	e	69
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020210	1471961171604	1471961171692	a	65
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020218	1471961171780	1471961171859	d	68
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020228	1471961172196	1471961172251	s	83
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020266	1471961172292	1471961172355	h	72
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020268	1471961172396	1471961172443	e	69
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020273	1471961172524	1471961172587	e	69
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020279	1471961172700	1471961172771	t	84
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020285	1471961172876	1471961172963	 	32
2124	21390	Ruth, I'll send this spreadsheet as I update it.	Ruth, I'll send this spreadsheet as I update it.	1020385	1471961173108	1471961173227	a	65
