PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619854	1471988017352	1471988017725	SHIFT	16
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619858	1471988017615	1471988017788	I	73
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619861	1471988018160	1471988018292	'	222
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619865	1471988018497	1471988018642	m	77
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619870	1471988018766	1471988018858	 	32
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619876	1471988019019	1471988019137	g	71
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619921	1471988019172	1471988019289	l	76
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619924	1471988019330	1471988019474	a	65
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619926	1471988019558	1471988019705	d	68
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619928	1471988019759	1471988019885	 	32
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619930	1471988020045	1471988020156	y	89
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619961	1471988020239	1471988020321	o	79
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619965	1471988020383	1471988020465	u	85
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619968	1471988020707	1471988020823	 	32
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619971	1471988020905	1471988021056	a	65
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2619973	1471988021114	1471988021242	r	82
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2620030	1471988021310	1471988021429	e	69
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2620031	1471988021446	1471988021560	 	32
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2620032	1471988021664	1471988021793	i	73
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2620033	1471988021850	1471988021991	n	78
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2620035	1471988022116	1471988022242	v	86
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2620088	1471988022268	1471988022385	o	79
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2620089	1471988022500	1471988022605	l	76
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2620091	1471988022828	1471988022964	v	86
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2620093	1471988023089	1471988023198	e	69
5198	55092	I'm glad you are involved!	I'm glad you are involved!	2620096	1471988023326	1471988023409	d	68
