PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516813	1471948941197	1471948941369	SHIFT	16
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516815	1471948941317	1471948941467	A	65
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516822	1471948941425	1471948941532	n	78
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516825	1471948941564	1471948941692	t	84
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516828	1471948941692	1471948941775	o	79
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516829	1471948941859	1471948941940	n	78
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516859	1471948942038	1471948942115	i	73
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516860	1471948942386	1471948942443	o	79
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516861	1471948942569	1471948942672	 	32
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516862	1471948943006	1471948943190	SHIFT	16
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516863	1471948943100	1471948943270	G	71
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516864	1471948943309	1471948943391	u	85
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516903	1471948943492	1471948943628	t	84
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516905	1471948943691	1471948943877	e	69
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516909	1471948943835	1471948943938	r	82
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516911	1471948944058	1471948944168	r	82
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516912	1471948944726	1471948944836	e	69
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516924	1471948944973	1471948945105	s	83
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516927	1471948945072	1471948945205	 	32
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516929	1471948945252	1471948945462	s	83
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516931	1471948945409	1471948945584	e	69
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516978	1471948945556	1471948945670	n	78
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516982	1471948946146	1471948946266	t	84
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516988	1471948946266	1471948946387	 	32
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516993	1471948946402	1471948946576	a	65
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	516997	1471948946532	1471948946623	 	32
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517001	1471948946749	1471948946866	m	77
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517024	1471948946896	1471948947033	e	69
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517027	1471948947144	1471948947224	s	83
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517030	1471948947363	1471948947434	s	83
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517033	1471948947637	1471948947765	a	65
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517036	1471948947974	1471948948083	g	71
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517052	1471948948122	1471948948254	e	69
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517056	1471948948270	1471948948367	 	32
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517057	1471948948445	1471948948568	o	79
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517060	1471948948546	1471948948659	f	70
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517108	1471948948633	1471948948731	 	32
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517110	1471948948926	1471948949108	c	67
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517114	1471948949064	1471948949152	o	79
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517116	1471948949229	1471948949318	n	78
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517119	1471948949771	1471948949871	d	68
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517122	1471948949975	1471948950066	o	79
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517151	1471948950183	1471948950294	l	76
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517154	1471948950356	1471948950479	e	69
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517158	1471948950541	1471948950628	n	78
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517160	1471948950838	1471948950978	c	67
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517162	1471948951041	1471948951159	e	69
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517176	1471948951272	1471948951377	s	83
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517178	1471948951408	1471948951496	 	32
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517179	1471948951559	1471948951682	t	84
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517180	1471948951645	1471948951761	o	79
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517181	1471948951761	1471948951845	 	32
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517234	1471948952247	1471948952429	SHIFT	16
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517238	1471948952347	1471948952538	S	83
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517241	1471948952569	1471948952691	m	77
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517244	1471948952791	1471948952862	i	73
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517249	1471948952909	1471948953042	t	84
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517251	1471948953188	1471948953308	h	72
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517313	1471948953428	1471948953526	s	83
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517315	1471948954013	1471948954093	BKSP	8
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517317	1471948954332	1471948954511	'	222
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517320	1471948954494	1471948954618	s	83
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517322	1471948954578	1471948954678	 	32
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517324	1471948954828	1471948954998	w	87
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517377	1471948954974	1471948955058	i	73
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517379	1471948955190	1471948955309	d	68
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517383	1471948955387	1471948955491	o	79
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517386	1471948955591	1471948955656	w	87
1047	10788	Antonio Guterres sent a message of condolences to Smith's widow.	Antonio Guterres sent a message of condolences to Smith's widow.	517388	1471948956149	1471948956275	.	190
1047	10808	If so Whitt is done.	if so Whitt is done.	517628	1471948962522	1471948962656	SHIFT	16
1047	10808	If so Whitt is done.	if so Whitt is done.	517630	1471948962719	1471948962803	i	73
1047	10808	If so Whitt is done.	if so Whitt is done.	517632	1471948962818	1471948962992	f	70
1047	10808	If so Whitt is done.	if so Whitt is done.	517635	1471948962962	1471948963082	 	32
1047	10808	If so Whitt is done.	if so Whitt is done.	517637	1471948963129	1471948963265	s	83
1047	10808	If so Whitt is done.	if so Whitt is done.	517719	1471948963228	1471948963350	o	79
1047	10808	If so Whitt is done.	if so Whitt is done.	517723	1471948963350	1471948963447	 	32
1047	10808	If so Whitt is done.	if so Whitt is done.	517724	1471948963818	1471948963928	W	16
1047	10808	If so Whitt is done.	if so Whitt is done.	517726	1471948964069	1471948964164	h	72
1047	10808	If so Whitt is done.	if so Whitt is done.	517728	1471948964521	1471948964598	i	73
1047	10808	If so Whitt is done.	if so Whitt is done.	517729	1471948964753	1471948964911	t	84
1047	10808	If so Whitt is done.	if so Whitt is done.	517740	1471948964950	1471948965049	t	84
1047	10808	If so Whitt is done.	if so Whitt is done.	517744	1471948965132	1471948965247	 	32
1047	10808	If so Whitt is done.	if so Whitt is done.	517747	1471948965346	1471948965436	i	73
1047	10808	If so Whitt is done.	if so Whitt is done.	517748	1471948965412	1471948965551	s	83
1047	10808	If so Whitt is done.	if so Whitt is done.	517817	1471948965511	1471948965612	 	32
1047	10808	If so Whitt is done.	if so Whitt is done.	517819	1471948965743	1471948965878	d	68
1047	10808	If so Whitt is done.	if so Whitt is done.	517820	1471948965878	1471948965961	o	79
1047	10808	If so Whitt is done.	if so Whitt is done.	517823	1471948966029	1471948966114	n	78
1047	10808	If so Whitt is done.	if so Whitt is done.	517824	1471948966192	1471948966342	t	84
1047	10808	If so Whitt is done.	if so Whitt is done.	517827	1471948967097	1471948967124	BKSP	8
1047	10808	If so Whitt is done.	if so Whitt is done.	517831	1471948967160	1471948967307	e	69
1047	10808	If so Whitt is done.	if so Whitt is done.	517871	1471948967399	1471948967525	.	190
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518049	1471948971492	1471948971806	SHIFT	16
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518047	1471948971692	1471948971775	Y	89
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518052	1471948971838	1471948971958	o	79
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518055	1471948971937	1471948972071	u	85
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518059	1471948972071	1471948972204	 	32
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518062	1471948972344	1471948972454	h	72
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518084	1471948972487	1471948972588	a	65
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518087	1471948972671	1471948972818	v	86
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518090	1471948972865	1471948972989	e	69
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518092	1471948972989	1471948973090	 	32
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518094	1471948973122	1471948973236	a	65
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518114	1471948973251	1471948973324	 	32
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518117	1471948973409	1471948973488	l	76
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518120	1471948973604	1471948973715	o	79
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518122	1471948973715	1471948973853	t	84
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518151	1471948973851	1471948973909	 	32
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518153	1471948973974	1471948974087	o	79
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518155	1471948974055	1471948974184	f	70
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518157	1471948974189	1471948974265	 	32
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518158	1471948974406	1471948974504	h	72
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518159	1471948974565	1471948974674	o	79
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518194	1471948974758	1471948974852	l	76
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518196	1471948975108	1471948975250	e	69
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518198	1471948975389	1471948975509	s	83
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518199	1471948975452	1471948975538	 	32
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518201	1471948975603	1471948975688	i	73
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518232	1471948975759	1471948975882	n	78
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518234	1471948975882	1471948975986	 	32
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518235	1471948976069	1471948976174	y	89
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518237	1471948976218	1471948976347	o	79
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518292	1471948976320	1471948976416	u	85
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518295	1471948976447	1471948976590	r	82
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518298	1471948976622	1471948976733	 	32
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518302	1471948976897	1471948976998	p	80
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518305	1471948977299	1471948977322	l	76
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518307	1471948977337	1471948977464	l	76
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518362	1471948977500	1471948977656	a	65
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518367	1471948977960	1471948978018	BKSP	8
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518371	1471948978112	1471948978184	BKSP	8
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518375	1471948978243	1471948978380	a	65
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518378	1471948978396	1471948978498	n	78
1047	10817	You have a lot of holes in your plan.	You have a lot of holes in your plan.	518380	1471948978743	1471948978896	.	190
1047	10828	His current status is day to day.	His current status is day to day. 	518586	1471948983443	1471948983695	SHIFT	16
1047	10828	His current status is day to day.	His current status is day to day. 	518584	1471948983622	1471948983695	H	72
1047	10828	His current status is day to day.	His current status is day to day. 	518588	1471948983789	1471948983875	i	73
1047	10828	His current status is day to day.	His current status is day to day. 	518592	1471948983895	1471948984075	s	83
1047	10828	His current status is day to day.	His current status is day to day. 	518599	1471948984026	1471948984141	 	32
1047	10828	His current status is day to day.	His current status is day to day. 	518606	1471948984262	1471948984427	c	67
1047	10828	His current status is day to day.	His current status is day to day. 	518671	1471948984389	1471948984475	u	85
1047	10828	His current status is day to day.	His current status is day to day. 	518676	1471948984578	1471948984724	r	82
1047	10828	His current status is day to day.	His current status is day to day. 	518680	1471948984771	1471948984890	e	69
1047	10828	His current status is day to day.	His current status is day to day. 	518685	1471948984991	1471948985035	e	69
1047	10828	His current status is day to day.	His current status is day to day. 	518691	1471948985380	1471948985460	BKSP	8
1047	10828	His current status is day to day.	His current status is day to day. 	518696	1471948985553	1471948985644	BKSP	8
1047	10828	His current status is day to day.	His current status is day to day. 	518701	1471948985738	1471948985890	r	82
1047	10828	His current status is day to day.	His current status is day to day. 	518707	1471948985978	1471948986136	e	69
1047	10828	His current status is day to day.	His current status is day to day. 	518716	1471948986206	1471948986344	n	78
1047	10828	His current status is day to day.	His current status is day to day. 	518717	1471948986359	1471948986470	t	84
1047	10828	His current status is day to day.	His current status is day to day. 	518718	1471948986486	1471948986574	 	32
1047	10828	His current status is day to day.	His current status is day to day. 	518720	1471948986695	1471948986827	s	83
1047	10828	His current status is day to day.	His current status is day to day. 	518721	1471948986915	1471948987064	t	84
1047	10828	His current status is day to day.	His current status is day to day. 	518775	1471948987097	1471948987286	a	65
1047	10828	His current status is day to day.	His current status is day to day. 	518779	1471948987238	1471948987378	t	84
1047	10828	His current status is day to day.	His current status is day to day. 	518782	1471948987491	1471948987586	u	85
1047	10828	His current status is day to day.	His current status is day to day. 	518787	1471948988044	1471948988172	s	83
1047	10828	His current status is day to day.	His current status is day to day. 	518790	1471948988172	1471948988267	 	32
1047	10828	His current status is day to day.	His current status is day to day. 	518841	1471948988444	1471948988522	i	73
1047	10828	His current status is day to day.	His current status is day to day. 	518842	1471948989300	1471948989450	s	83
1047	10828	His current status is day to day.	His current status is day to day. 	518844	1471948989450	1471948989551	 	32
1047	10828	His current status is day to day.	His current status is day to day. 	518847	1471948989629	1471948989863	d	68
