PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035536	1471977645390	1471977645717	SHIFT	16
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035534	1471977645573	1471977645693	B	66
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035540	1471977645805	1471977645917	u	85
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035545	1471977645902	1471977645997	t	84
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035552	1471977646029	1471977646125	 	32
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035558	1471977646205	1471977646317	h	72
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035572	1471977646320	1471977646405	e	69
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035574	1471977646405	1471977646501	 	32
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035577	1471977646549	1471977646645	a	65
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035581	1471977646757	1471977646813	d	68
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035585	1471977646869	1471977646941	d	68
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035611	1471977647077	1471977647157	e	69
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035613	1471977647293	1471977647381	d	68
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035615	1471977647429	1471977647533	 	32
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035617	1471977647565	1471977647653	t	84
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035630	1471977647637	1471977647789	h	72
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035633	1471977647693	1471977647829	e	69
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035636	1471977647789	1471977647877	 	32
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035641	1471977647925	1471977648021	l	76
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035646	1471977648053	1471977648149	i	73
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035654	1471977648149	1471977648253	s	83
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035682	1471977648255	1471977648365	t	84
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035685	1471977648325	1471977648429	 	32
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035686	1471977648557	1471977648725	g	71
4035	42645	But he added the list given was still incomplete.	But he added the list given was still incomplete.	2035687	1471977648869	1471977648957	i	73
