PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	223990	1471941730807	1471941730899	CAPS_LOCK	20
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	223993	1471941730994	1471941731062	A	65
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	223999	1471941731160	1471941731281	CAPS_LOCK	20
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224003	1471941731410	1471941731473	p	80
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224007	1471941731553	1471941731609	p	80
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224009	1471941732218	1471941732298	o	79
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224010	1471941732442	1471941732570	i	73
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224049	1471941732538	1471941732649	n	78
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224052	1471941732753	1471941732833	t	84
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224054	1471941733162	1471941733275	i	73
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224056	1471941733234	1471941733346	n	78
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224059	1471941733370	1471941733426	g	71
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224061	1471941733786	1471941733858	 	32
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224108	1471941734027	1471941734114	CAPS_LOCK	20
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224111	1471941734082	1471941734137	J	74
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224118	1471941734178	1471941734377	E	69
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224115	1471941734200	1471941734313	CAPS_LOCK	20
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224120	1471941734754	1471941734818	BKSP	8
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224124	1471941734922	1471941734994	e	69
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224126	1471941735290	1471941735370	f	70
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224131	1471941735442	1471941735521	f	70
481	4682	Appointing Jeff as CFO is one important step in that process.	Appointing Jeff as CFO is one important step in that process.	224197	1471941735873	1471941735938	 	32
