PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1896993	1471975057675	1471975057857	SHIFT	16
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1896997	1471975057769	1471975057937	M	77
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897002	1471975057865	1471975057993	i	73
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897008	1471975058065	1471975058185	k	75
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897014	1471975058137	1471975058337	e	69
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897055	1471975058265	1471975058401	 	32
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897059	1471975058377	1471975058513	i	73
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897061	1471975058585	1471975058761	s	83
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897068	1471975058681	1471975058833	 	32
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897071	1471975058745	1471975058873	p	80
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897075	1471975058968	1471975059065	u	85
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897105	1471975059073	1471975059193	t	84
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897107	1471975059281	1471975059401	t	84
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897110	1471975059393	1471975059498	i	73
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897113	1471975059577	1471975059705	n	78
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897145	1471975059665	1471975059808	g	71
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897150	1471975059737	1471975059849	 	32
3771	39727	Mike is putting pressure on me.	Mike is putting pressure on me.	1897157	1471975059824	1471975059993	p	80
