PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622831	1471970758274	1471970758737	SHIFT	16
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622836	1471970758592	1471970758746	W	87
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622840	1471970758857	1471970759016	e	69
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622847	1471970758961	1471970759104	 	32
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622854	1471970759216	1471970759323	c	67
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622861	1471970759430	1471970759575	l	76
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622890	1471970759571	1471970759765	e	69
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622893	1471970759709	1471970759857	a	65
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622894	1471970759853	1471970759991	n	78
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622897	1471970759982	1471970760057	e	69
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622900	1471970760133	1471970760326	d	68
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622937	1471970760218	1471970760345	 	32
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622942	1471970760382	1471970760522	h	72
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622948	1471970760467	1471970760656	i	73
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622952	1471970760607	1471970760734	m	77
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622956	1471970760721	1471970760833	 	32
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622959	1471970760845	1471970760963	u	85
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622979	1471970760940	1471970761087	p	80
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622983	1471970761110	1471970761240	 	32
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622986	1471970761218	1471970761391	a	65
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1622991	1471970761309	1471970761469	s	83
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1623000	1471970761408	1471970761531	 	32
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1623004	1471970761568	1471970761718	w	87
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1623018	1471970761647	1471970761757	e	69
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1623020	1471970761738	1471970761810	l	76
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1623023	1471970761869	1471970761986	l	76
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1623028	1471970761924	1471970762074	 	32
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1623031	1471970762023	1471970762195	a	65
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1623056	1471970762119	1471970762287	s	83
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1623059	1471970762215	1471970762356	 	32
3229	34035	We cleaned him up as well as we could.	We cleaned him up as well as we could.	1623061	1471970762389	1471970762578	w	87
