PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525857	1472008034809	1472008035104	SHIFT	16
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525855	1472008034985	1472008035064	I	73
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525859	1472008035344	1472008035400	f	70
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525862	1472008035456	1472008035504	 	32
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525866	1472008035504	1472008035584	s	83
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525872	1472008035600	1472008035664	o	79
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525898	1472008035672	1472008035736	 	32
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525901	1472008035816	1472008035864	h	72
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525908	1472008035856	1472008035904	e	69
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525912	1472008035936	1472008035976	 	32
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525918	1472008036344	1472008036440	p	80
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525936	1472008036456	1472008036520	r	82
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525939	1472008036536	1472008036608	o	79
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525943	1472008036616	1472008036696	b	66
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525947	1472008036752	1472008036888	a	65
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525988	1472008036872	1472008036928	b	66
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3525992	1472008037008	1472008037080	l	76
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3526000	1472008037224	1472008037296	e	69
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3526009	1472008037512	1472008037600	BKSP	8
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3526015	1472008037752	1472008037808	 	32
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3526021	1472008037808	1472008037880	w	87
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3526053	1472008037872	1472008037944	i	73
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3526057	1472008037944	1472008037992	t	84
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3526064	1472008038104	1472008038176	BKSP	8
6902	74147	If so he probably will have to pay back.	If so he probably will have to pay back.	3526068	1472008038248	1472008038304	BKSP	8
