PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4767	50728	I think that will help.	I think that will help.	2416602	1471983902317	1471983902476	SHIFT	16
4767	50728	I think that will help.	I think that will help.	2416603	1471983902340	1471983902476	I	73
4767	50728	I think that will help.	I think that will help.	2416605	1471983902473	1471983902701	 	32
4767	50728	I think that will help.	I think that will help.	2416608	1471983902702	1471983902704	h	84
4767	50728	I think that will help.	I think that will help.	2416609	1471983902703	1471983902706	i	72
4767	50728	I think that will help.	I think that will help.	2416614	1471983902797	1471983902917	n	78
4767	50728	I think that will help.	I think that will help.	2416617	1471983902893	1471983903037	k	75
4767	50728	I think that will help.	I think that will help.	2416619	1471983903013	1471983903157	 	32
4767	50728	I think that will help.	I think that will help.	2416622	1471983903253	1471983903373	t	84
4767	50728	I think that will help.	I think that will help.	2416645	1471983903333	1471983903413	h	72
4767	50728	I think that will help.	I think that will help.	2416649	1471983903469	1471983903597	a	65
4767	50728	I think that will help.	I think that will help.	2416653	1471983903533	1471983903693	t	84
4767	50728	I think that will help.	I think that will help.	2416657	1471983903677	1471983903837	 	32
4767	50728	I think that will help.	I think that will help.	2416659	1471983903909	1471983904053	w	87
4767	50728	I think that will help.	I think that will help.	2416716	1471983904013	1471983904093	i	73
4767	50728	I think that will help.	I think that will help.	2416721	1471983904221	1471983904277	l	76
4767	50728	I think that will help.	I think that will help.	2416727	1471983904325	1471983904445	l	76
4767	50728	I think that will help.	I think that will help.	2416733	1471983904405	1471983904501	 	32
4767	50728	I think that will help.	I think that will help.	2416738	1471983904893	1471983905013	h	72
4767	50728	I think that will help.	I think that will help.	2416744	1471983905029	1471983905149	e	69
4767	50728	I think that will help.	I think that will help.	2416763	1471983905133	1471983905229	l	76
4767	50728	I think that will help.	I think that will help.	2416764	1471983905269	1471983905397	p	80
4767	50728	I think that will help.	I think that will help.	2416766	1471983905485	1471983905645	.	190
4767	50736	About 10 Jordanian doctors arrived at the hospital a few days ago.	About 10 Jordanian doctors arrived at the hopistal a few days ago.	2416983	1471983910533	1471983910717	SHIFT	16
