PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343248	1471982565491	1471982565668	SHIFT	16
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343253	1471982565580	1471982565675	I	73
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343256	1471982565748	1471982565859	n	78
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343261	1471982565883	1471982566035	 	32
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343268	1471982566099	1471982566291	a	65
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343318	1471982566251	1471982566395	 	32
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343324	1471982566491	1471982566652	c	67
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343330	1471982566647	1471982566699	o	79
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343335	1471982566763	1471982566891	u	85
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343339	1471982566859	1471982567011	p	80
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343343	1471982567123	1471982567203	l	76
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343365	1471982567267	1471982567490	e	69
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343371	1471982567387	1471982567523	 	32
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343375	1471982567531	1471982567659	o	79
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343380	1471982567619	1471982567778	f	70
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343417	1471982567707	1471982567851	 	32
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343419	1471982567867	1471982567923	w	87
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343422	1471982567947	1471982568043	e	69
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343424	1471982568130	1471982568291	e	69
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343425	1471982568315	1471982568435	k	75
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343426	1471982568443	1471982568555	s	83
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343682	1471982568571	1471982568707	.	190
4617	49146	In a couple of weeks.	In a couple of weeks. 	2343687	1471982571035	1471982571115	 	32
4617	49163	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	2343859	1471982575043	1471982575171	SHIFT	16
4617	49163	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	2343862	1471982575123	1471982575234	S	83
4617	49163	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	2343866	1471982575267	1471982575355	u	85
4617	49163	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	2343871	1471982575459	1471982575571	n	78
4617	49163	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	2343875	1471982575539	1471982575682	d	68
4617	49163	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	2343877	1471982575715	1471982575850	a	65
4617	49163	Sunday tickets have been on sale for weeks.	Sunday tickets have been on sale for weeks.	2343954	1471982575883	1471982576196	 	32
