PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1420968	1471967207291	1471967207458	SHIFT	16
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1420973	1471967207377	1471967207498	M	77
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1420977	1471967207534	1471967207615	i	73
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1420980	1471967207728	1471967207785	l	76
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1420982	1471967207860	1471967207983	l	76
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421017	1471967207975	1471967208067	e	69
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421024	1471967208024	1471967208154	r	82
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421031	1471967208190	1471967208233	 	32
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421036	1471967208384	1471967208464	m	77
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421040	1471967208513	1471967208637	i	73
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421072	1471967208629	1471967208711	g	71
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421080	1471967208714	1471967208832	h	72
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421088	1471967208825	1471967208908	t	84
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421096	1471967208866	1471967208948	 	32
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421105	1471967209023	1471967209107	h	72
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421154	1471967209100	1471967209260	a	65
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421161	1471967209217	1471967209338	v	86
2834	29741	Miller might have to wait until Sunday.	Miller might have to wait until Sunday.	1421169	1471967209413	1471967209494	e	69
