PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3451985	1472006234424	1472006234907	SHIFT	16
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3451983	1472006234816	1472006234884		72
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3451989	1472006235020	1472006235141		69
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3451991	1472006235211	1472006235355		32
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3451993	1472006235316	1472006235419		68
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452038	1472006235411	1472006235492		73
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452044	1472006235532	1472006235644		68
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452052	1472006235996	1472006236134		32
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452060	1472006236130	1472006236261		78
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452067	1472006236196	1472006236300		79
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452070	1472006236387	1472006236507		84
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452087	1472006236523	1472006236604		32
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452093	1472006236820	1472006237020		82
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452099	1472006237018	1472006237020		69
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452106	1472006237051	1472006237140		84
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452123	1472006237116	1472006237187		85
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452125	1472006237253	1472006237315		82
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452126	1472006237300	1472006237380		78
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452129	1472006237412	1472006237532		32
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452132	1472006237484	1472006237571		84
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452161	1472006237548	1472006237628		79
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452164	1472006237644	1472006237756		32
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452168	1472006237700	1472006237785		84
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452171	1472006237764	1472006237828		72
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452175	1472006237892	1472006237956		69
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452178	1472006237972	1472006238060		32
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452187	1472006238108	1472006238156		71
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452190	1472006238236	1472006238335		65
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452192	1472006238308	1472006238396		77
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452196	1472006238420	1472006238508		69
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452201	1472006238532	1472006238579		188
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452237	1472006238684	1472006238819		32
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452242	1472006238788	1472006238892		65
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452248	1472006238908	1472006238980		78
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452250	1472006239012	1472006239121		68
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452273	1472006239092	1472006239172		32
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452277	1472006239173	1472006239228		73
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452281	1472006239276	1472006239372		83
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452286	1472006239348	1472006239444		32
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452290	1472006239508	1472006239660		76
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452344	1472006239620	1472006239699		73
6741	72582	He did not return to the game, and is listed as day to day.	He did not return to the game, and is listed as day to day.	3452351	1472006239677	1472006239788		83
