PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925228	1471994432180	1471994432428	SHIFT	16
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925230	1471994432364	1471994432428	E	69
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925232	1471994432676	1471994432747	x	88
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925234	1471994432891	1471994432955	p	80
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925235	1471994433051	1471994433115	e	69
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925236	1471994433299	1471994433371	c	67
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925255	1471994433443	1471994433507	t	84
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925258	1471994433627	1471994433675	 	32
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925263	1471994433867	1471994433971	h	72
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925268	1471994433972	1471994434115	i	73
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925273	1471994434179	1471994434259	s	83
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925321	1471994434731	1471994434787	BKSP	8
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925322	1471994434979	1471994435051	m	77
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925323	1471994435155	1471994435219	 	32
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925324	1471994435331	1471994435395	t	84
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925326	1471994435451	1471994435531	o	79
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925328	1471994435643	1471994435699	 	32
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925342	1471994435835	1471994435899	p	80
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925345	1471994435971	1471994436043	r	82
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925348	1471994436163	1471994436227	o	79
5728	61452	Expect him to produce good numbers against New England.	Expect him to produce good numbers against New England.	2925353	1471994436531	1471994436611	d	68
