PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692241	1471989337126	1471989337412	SHIFT	16
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692245	1471989337345	1471989337474	H	72
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692250	1471989337553	1471989337687	e	69
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692256	1471989337734	1471989337873	 	32
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692262	1471989338131	1471989338256	a	65
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692267	1471989338350	1471989338476	l	76
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692318	1471989338564	1471989338737	s	83
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692320	1471989338862	1471989339004	o	79
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692325	1471989339176	1471989339295	 	32
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692329	1471989339493	1471989339639	r	82
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692335	1471989339733	1471989339841	u	85
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692373	1471989340031	1471989340199	l	76
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692375	1471989340158	1471989340274	e	69
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692380	1471989340461	1471989340559	d	68
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692383	1471989340793	1471989340923	 	32
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692387	1471989341096	1471989341236	o	79
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692490	1471989341352	1471989341488	u	85
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692492	1471989341754	1471989341912	t	84
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692497	1471989342108	1471989342271	 	32
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692502	1471989343619	1471989343723	e	69
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692507	1471989343895	1471989344021	x	88
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692549	1471989344134	1471989344225	t	84
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692551	1471989344303	1471989344456	e	69
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692553	1471989344488	1471989344577	n	78
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692555	1471989344694	1471989344869	d	68
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692557	1471989344869	1471989344991	i	73
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692618	1471989345112	1471989345254	n	78
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692621	1471989345347	1471989345488	g	71
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692623	1471989345732	1471989345902	 	32
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692625	1471989345995	1471989346106	t	84
5326	56602	He also ruled out extending the safe areas.	He also ruled out extending the safe areas.	2692629	1471989346199	1471989346339	h	72
