PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426802	1471967165467	1471967165537	CAPS_LOCK	20
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426807	1471967165694	1471967165780	R	82
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426811	1471967165843	1471967165999	CAPS_LOCK	20
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426818	1471967165999	1471967166121	o	79
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426822	1471967166465	1471967166547	o	79
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426825	1471967166688	1471967166780	k	75
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426827	1471967166889	1471967166980	i	73
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426864	1471967166980	1471967167072	e	69
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426867	1471967167103	1471967167222	 	32
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426872	1471967167222	1471967167316	CAPS_LOCK	20
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426877	1471967167316	1471967167405	K	75
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426880	1471967167390	1471967167499	CAPS_LOCK	20
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426886	1471967167566	1471967167657	e	69
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426892	1471967167767	1471967167855	v	86
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426987	1471967167882	1471967168024	i	73
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1426990	1471967167957	1471967168071	n	78
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427000	1471967168102	1471967168197	 	32
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427006	1471967168244	1471967168338	CAPS_LOCK	20
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427012	1471967168441	1471967168569	S	83
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427016	1471967168522	1471967168662	CAPS_LOCK	20
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427019	1471967169148	1471967169353	w	87
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427033	1471967169294	1471967169412	a	65
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427035	1471967169518	1471967169597	y	89
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427036	1471967169722	1471967169791	n	78
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427038	1471967169791	1471967169888	e	69
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427040	1471967169920	1471967170030	 	32
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427044	1471967170046	1471967170123	w	87
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427108	1471967170123	1471967170182	i	73
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427110	1471967170292	1471967170345	l	76
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427111	1471967170521	1471967170629	l	76
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427112	1471967170695	1471967170855	 	32
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427116	1471967170855	1471967171001	m	77
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427232	1471967171001	1471967171106	o	79
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427233	1471967171184	1471967171332	v	86
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427234	1471967171272	1471967171425	e	69
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427235	1471967172711	1471967172822	 	32
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427237	1471967172869	1471967173025	i	73
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427282	1471967172964	1471967173066	n	78
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427285	1471967173160	1471967173246	t	84
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427289	1471967173262	1471967173356	o	79
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427291	1471967173387	1471967173474	 	32
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427293	1471967173537	1471967173641	t	84
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427350	1471967173615	1471967173713	h	72
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427351	1471967173681	1471967173779	e	69
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427352	1471967173826	1471967173954	 	32
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427353	1471967174266	1471967174443	s	83
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427354	1471967174419	1471967174560	t	84
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427356	1471967174560	1471967174737	a	65
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427412	1471967174678	1471967174811	r	82
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427414	1471967174905	1471967175035	t	84
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427419	1471967175223	1471967175345	i	73
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427425	1471967175298	1471967175417	n	78
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427430	1471967175389	1471967175488	g	71
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427433	1471967175520	1471967175622	 	32
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427507	1471967175651	1471967175809	l	76
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427513	1471967175784	1471967175932	i	73
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427519	1471967175872	1471967175995	n	78
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427525	1471967175995	1471967176097	e	69
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427528	1471967176599	1471967176705	i	85
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427824	1471967176672	1471967176779	p	80
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427831	1471967177013	1471967177081	BKSP	8
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427838	1471967177143	1471967177238	BKSP	8
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427847	1471967177629	1471967177681	p	80
2845	29858	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the starting lineup.	1427854	1471967177870	1471967177921	.	190
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428087	1471967182503	1471967182612	CAPS_LOCK	20
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428091	1471967182737	1471967182821	W	87
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428096	1471967182836	1471967182977	CAPS_LOCK	20
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428102	1471967183071	1471967183210	e	69
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428106	1471967183398	1471967183503	 	32
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428111	1471967183503	1471967183625	a	65
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428150	1471967183588	1471967183698	r	82
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428155	1471967183648	1471967183792	e	69
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428164	1471967183792	1471967183863	 	32
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428170	1471967183957	1471967184073	h	72
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428177	1471967184039	1471967184193	e	69
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428258	1471967184137	1471967184267	a	65
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428263	1471967184580	1471967184664	r	82
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428270	1471967184852	1471967184962	t	84
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428276	1471967185025	1471967185140	e	69
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428280	1471967185140	1471967185244	n	78
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428284	1471967185244	1471967185369	e	69
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428313	1471967185488	1471967185618	d	68
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428315	1471967185649	1471967185722	 	32
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428317	1471967185753	1471967185862	b	66
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428320	1471967185862	1471967185930	y	89
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428324	1471967185993	1471967186104	 	32
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428348	1471967186104	1471967186225	t	84
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428353	1471967186197	1471967186266	h	72
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428359	1471967186249	1471967186362	e	69
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428366	1471967186345	1471967186444	 	32
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428372	1471967186491	1471967186595	m	77
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428403	1471967186611	1471967186728	a	65
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428408	1471967186728	1471967186782	n	78
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428416	1471967186907	1471967186966	y	89
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428421	1471967187028	1471967187137	 	32
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428424	1471967187231	1471967187360	n	78
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428457	1471967187360	1471967187462	o	79
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428458	1471967187493	1471967187595	t	84
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428460	1471967187595	1471967187673	h	72
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428465	1471967187689	1471967187779	e	69
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428468	1471967187966	1471967188055	s	83
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428537	1471967188364	1471967188418	BKSP	8
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428543	1471967188486	1471967188553	BKSP	8
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428553	1471967188616	1471967188690	BKSP	8
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428560	1471967188673	1471967188823	e	69
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428563	1471967188770	1471967188885	s	83
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428566	1471967188964	1471967189076	 	32
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428571	1471967189107	1471967189201	o	79
2845	29885	We are heartened by the many notes of care and concern.	We are heartened by the many notes of care and concern.	1428616	1471967189165	1471967189271	f	70
