PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861281	1471992757806	1471992757940	CAPS_LOCK	20
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861282	1471992758059	1471992758131	CAPS_LOCK	20
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861283	1471992758387	1471992758531	CAPS_LOCK	20
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861285	1471992758587	1471992758723	I	73
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861291	1471992758739	1471992758859	CAPS_LOCK	20
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861295	1471992758795	1471992758899	n	78
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861300	1471992759347	1471992759467	 	32
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861304	1471992759611	1471992759739	h	72
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861308	1471992759740	1471992759843	i	73
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861320	1471992759835	1471992759939	s	83
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861324	1471992759979	1471992760091	 	32
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861328	1471992760195	1471992760347	t	84
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861332	1471992760267	1471992760387	h	72
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861335	1471992760371	1471992760475	i	73
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861337	1471992760523	1471992760635	r	82
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861368	1471992760763	1471992760843	d	68
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861371	1471992760955	1471992761075	 	32
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861374	1471992761467	1471992761587	s	83
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861376	1471992761659	1471992761771	e	69
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861381	1471992761883	1471992761955	a	65
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861427	1471992762067	1471992762179	s	83
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861430	1471992762163	1471992762259	o	79
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861434	1471992762267	1471992762379	n	78
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861438	1471992762675	1471992762779	 	32
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861443	1471992762891	1471992763019	CAPS_LOCK	20
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861448	1471992763107	1471992763195	B	66
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861534	1471992763267	1471992763387	O	79
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861536	1471992763291	1471992763388	CAPS_LOCK	20
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861541	1471992763931	1471992764107	o	79
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861544	1471992764427	1471992764499	k	75
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861547	1471992764915	1471992765059	e	69
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861552	1471992765067	1471992765187	r	82
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861583	1471992765299	1471992765435	 	32
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861586	1471992765451	1471992765531	h	72
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861589	1471992765523	1471992765659	a	65
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861592	1471992765715	1471992765827	s	83
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861601	1471992765907	1471992766011	 	32
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861630	1471992766067	1471992766179	b	66
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861632	1471992766283	1471992766379	e	69
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861635	1471992766467	1471992766579	c	67
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861640	1471992766595	1471992766715	o	79
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861665	1471992766699	1471992766827	m	77
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861668	1471992766803	1471992766915	e	69
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861674	1471992766947	1471992767035	 	32
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861677	1471992767091	1471992767219	a	65
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861682	1471992767251	1471992767347	 	32
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861689	1471992767419	1471992767555	s	83
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861730	1471992767571	1471992767683	u	85
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861733	1471992767787	1471992767851	p	80
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861736	1471992767891	1471992767979	e	69
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861738	1471992767987	1471992768075	r	82
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861740	1471992768211	1471992768315	b	66
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861787	1471992768451	1471992768523	 	32
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861793	1471992768627	1471992768747	CAPS_LOCK	20
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861799	1471992768803	1471992768915	F	70
5600	60125	In his third season, Booker has become a superb Fantasy wideout.	In his third season BOoker has become a superb Fantsy wideout.	2861803	1471992768979	1471992769075	CAPS_LOCK	20
