PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
694	6871	Below is the intended version.	Below is the intended version	330319	1471944493860	1471944493990	SHIFT	16
694	6871	Below is the intended version.	Below is the intended version	330323	1471944493913	1471944494007	B	66
694	6871	Below is the intended version.	Below is the intended version	330327	1471944494104	1471944494224	e	69
694	6871	Below is the intended version.	Below is the intended version	330328	1471944494215	1471944494333	l	76
694	6871	Below is the intended version.	Below is the intended version	330331	1471944494442	1471944494545	o	79
694	6871	Below is the intended version.	Below is the intended version	330335	1471944494621	1471944494780	w	87
694	6871	Below is the intended version.	Below is the intended version	330370	1471944495038	1471944495152	 	32
694	6871	Below is the intended version.	Below is the intended version	330373	1471944495563	1471944495677	i	73
694	6871	Below is the intended version.	Below is the intended version	330380	1471944495741	1471944495822	s	83
694	6871	Below is the intended version.	Below is the intended version	330385	1471944495830	1471944495930	 	32
694	6871	Below is the intended version.	Below is the intended version	330392	1471944496094	1471944496166	t	84
694	6871	Below is the intended version.	Below is the intended version	330417	1471944496277	1471944496377	h	72
694	6871	Below is the intended version.	Below is the intended version	330420	1471944496299	1471944496383	e	69
694	6871	Below is the intended version.	Below is the intended version	330423	1471944496481	1471944496563	 	32
694	6871	Below is the intended version.	Below is the intended version	330426	1471944496728	1471944496839	i	73
694	6871	Below is the intended version.	Below is the intended version	330432	1471944496932	1471944497038	n	78
694	6871	Below is the intended version.	Below is the intended version	330475	1471944497316	1471944497430	t	84
694	6871	Below is the intended version.	Below is the intended version	330480	1471944497454	1471944497531	e	69
694	6871	Below is the intended version.	Below is the intended version	330482	1471944497605	1471944497723	n	78
694	6871	Below is the intended version.	Below is the intended version	330486	1471944497773	1471944497909	s	83
694	6871	Below is the intended version.	Below is the intended version	330488	1471944498033	1471944498156	e	69
694	6871	Below is the intended version.	Below is the intended version	330531	1471944498379	1471944498451	BKSP	8
694	6871	Below is the intended version.	Below is the intended version	330534	1471944498520	1471944498591	BKSP	8
694	6871	Below is the intended version.	Below is the intended version	330536	1471944498855	1471944498962	d	68
694	6871	Below is the intended version.	Below is the intended version	330538	1471944498954	1471944499083	e	69
694	6871	Below is the intended version.	Below is the intended version	330541	1471944499120	1471944499209	d	68
694	6871	Below is the intended version.	Below is the intended version	330544	1471944499237	1471944499339	 	32
694	6871	Below is the intended version.	Below is the intended version	330548	1471944499802	1471944499867	c	67
694	6871	Below is the intended version.	Below is the intended version	330620	1471944500221	1471944500338	v	86
694	6871	Below is the intended version.	Below is the intended version	330624	1471944500879	1471944501037	e	69
694	6871	Below is the intended version.	Below is the intended version	330627	1471944501068	1471944501154	r	82
694	6871	Below is the intended version.	Below is the intended version	330629	1471944501402	1471944501502	s	83
694	6871	Below is the intended version.	Below is the intended version	330801	1471944501467	1471944501575	i	73
694	6871	Below is the intended version.	Below is the intended version	330803	1471944501632	1471944501726	o	79
694	6871	Below is the intended version.	Below is the intended version	330806	1471944501784	1471944501885	n	78
694	6871	Below is the intended version.	Below is the intended version	330810	1471944502279	1471944502420	BKSP	8
694	6871	Below is the intended version.	Below is the intended version	330815	1471944502494	1471944502574	BKSP	8
694	6871	Below is the intended version.	Below is the intended version	330817	1471944502648	1471944502711	BKSP	8
694	6871	Below is the intended version.	Below is the intended version	330822	1471944502772	1471944502834	BKSP	8
694	6871	Below is the intended version.	Below is the intended version	330828	1471944502893	1471944502964	BKSP	8
694	6871	Below is the intended version.	Below is the intended version	330833	1471944503042	1471944503108	BKSP	8
694	6871	Below is the intended version.	Below is the intended version	330839	1471944503192	1471944503241	BKSP	8
694	6871	Below is the intended version.	Below is the intended version	330841	1471944503676	1471944503780	BKSP	8
694	6871	Below is the intended version.	Below is the intended version	330842	1471944504005	1471944504057	v	86
694	6871	Below is the intended version.	Below is the intended version	330843	1471944504088	1471944504229	e	69
694	6871	Below is the intended version.	Below is the intended version	330844	1471944504276	1471944504354	r	82
694	6871	Below is the intended version.	Below is the intended version	330874	1471944504542	1471944504663	s	83
694	6871	Below is the intended version.	Below is the intended version	330878	1471944504621	1471944504734	i	73
694	6871	Below is the intended version.	Below is the intended version	330882	1471944504746	1471944504858	o	79
694	6871	Below is the intended version.	Below is the intended version	330885	1471944504929	1471944505037	n	78
694	6892	Go for the dollars.	Go for the dollars.	331097	1471944509659	1471944509914	SHIFT	16
694	6892	Go for the dollars.	Go for the dollars.	331095	1471944509812	1471944509903	G	71
694	6892	Go for the dollars.	Go for the dollars.	331100	1471944509986	1471944510090	o	79
694	6892	Go for the dollars.	Go for the dollars.	331103	1471944510168	1471944510261	 	32
694	6892	Go for the dollars.	Go for the dollars.	331106	1471944510337	1471944510467	f	70
694	6892	Go for the dollars.	Go for the dollars.	331141	1471944510403	1471944510565	o	79
694	6892	Go for the dollars.	Go for the dollars.	331143	1471944510557	1471944510670	r	82
694	6892	Go for the dollars.	Go for the dollars.	331144	1471944510691	1471944510790	 	32
694	6892	Go for the dollars.	Go for the dollars.	331146	1471944511067	1471944511171	t	84
694	6892	Go for the dollars.	Go for the dollars.	331149	1471944511254	1471944511321	e	72
694	6892	Go for the dollars.	Go for the dollars.	331232	1471944511426	1471944511516	 	32
694	6892	Go for the dollars.	Go for the dollars.	331235	1471944511913	1471944512008	d	68
694	6892	Go for the dollars.	Go for the dollars.	331240	1471944511988	1471944512068	o	79
694	6892	Go for the dollars.	Go for the dollars.	331244	1471944512185	1471944512246	l	76
694	6892	Go for the dollars.	Go for the dollars.	331250	1471944512307	1471944512390	l	76
694	6892	Go for the dollars.	Go for the dollars.	331353	1471944512359	1471944512445	a	65
694	6892	Go for the dollars.	Go for the dollars.	331355	1471944512614	1471944512692	r	82
694	6892	Go for the dollars.	Go for the dollars.	331358	1471944512836	1471944512944	s	83
694	6892	Go for the dollars.	Go for the dollars.	331360	1471944513793	1471944513869	.	190
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331584	1471944517700	1471944518003	SHIFT	16
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331587	1471944517950	1471944518054	S	83
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331591	1471944518021	1471944518102	u	85
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331594	1471944518181	1471944518285	n	78
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331597	1471944518514	1471944518630	a	65
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331639	1471944518582	1471944518715	y	89
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331641	1471944518837	1471944518928	 	32
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331644	1471944519556	1471944519640	t	84
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331647	1471944519629	1471944519733	i	73
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331648	1471944519801	1471944519902	c	67
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331724	1471944519895	1471944519995	k	75
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331728	1471944520518	1471944520626	t	84
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331733	1471944520649	1471944520738	s	83
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331735	1471944520824	1471944520920	 	32
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331738	1471944521393	1471944521493	h	72
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331741	1471944521526	1471944521589	a	65
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331748	1471944521646	1471944521743	v	86
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331751	1471944521769	1471944521875	e	69
694	6897	Sunday tickets have been on sale for weeks.	Sunay tickts have been on sale for weeks.	331754	1471944521858	1471944521940	 	32
