PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930080	1471994501661	1471994501806	SHIFT	16
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930081	1471994501762	1471994501844	N	78
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930083	1471994501846	1471994501994	e	69
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930084	1471994501944	1471994502059	w	87
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930086	1471994502107	1471994502211	 	32
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930088	1471994502487	1471994502577	s	83
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930119	1471994502694	1471994502793	w	87
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930121	1471994502850	1471994502933	i	73
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930122	1471994503013	1471994503095	t	84
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930123	1471994503244	1471994503334	c	67
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930124	1471994503376	1471994503445	h	72
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930130	1471994503491	1471994503563	e	69
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930131	1471994503681	1471994503754	s	83
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930132	1471994503803	1471994503905	 	32
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930133	1471994504029	1471994504133	c	67
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930157	1471994504112	1471994504205	a	65
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930158	1471994504236	1471994504330	n	78
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930160	1471994504368	1471994504481	 	32
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930162	1471994504497	1471994504606	a	65
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930164	1471994504638	1471994504707	l	76
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930166	1471994504754	1471994504859	s	83
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930182	1471994504909	1471994505011	o	79
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930184	1471994505074	1471994505183	 	32
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930186	1471994505308	1471994505365	b	66
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930188	1471994505420	1471994505496	e	69
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930193	1471994505538	1471994505643	 	32
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930206	1471994505627	1471994505710	a	65
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930208	1471994505768	1471994505820	d	68
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930210	1471994505868	1471994505939	d	68
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930211	1471994506017	1471994506094	e	69
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930212	1471994506241	1471994506312	d	68
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930213	1471994506448	1471994506551	 	32
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930228	1471994506596	1471994506664	t	84
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930231	1471994506679	1471994506755	o	79
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930235	1471994506762	1471994506855	 	32
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930238	1471994506886	1471994506953	t	84
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930240	1471994506971	1471994507058	h	72
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930243	1471994507058	1471994507140	e	69
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930244	1471994507128	1471994507209	 	32
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930245	1471994507581	1471994507714	SHIFT	16
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930246	1471994507662	1471994507761	P	80
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930247	1471994507792	1471994507909	a	65
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930248	1471994507941	1471994508006	g	71
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930259	1471994508064	1471994508180	i	73
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930260	1471994508145	1471994508244	n	78
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930261	1471994508736	1471994508812	g	71
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930262	1471994508891	1471994508994	 	32
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930263	1471994509109	1471994509232	SHIFT	16
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930272	1471994509183	1471994509270	S	83
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930274	1471994509301	1471994509379	y	89
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930276	1471994509379	1471994509486	s	83
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930278	1471994509553	1471994509656	t	84
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930279	1471994509630	1471994509744	e	69
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930281	1471994509787	1471994509878	m	77
5736	61551	New switches can also be added to the Paging System.	New switches can also be added to the Paging System.	2930314	1471994510010	1471994510116	.	190
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930415	1471994514427	1471994514579	SHIFT	16
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930413	1471994514506	1471994514570	E	69
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930418	1471994514659	1471994514745	v	86
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930420	1471994514792	1471994514913	e	69
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930422	1471994514878	1471994514962	r	82
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930424	1471994515041	1471994515129	y	89
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930460	1471994515331	1471994515438	 	32
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930462	1471994515685	1471994515811	SHIFT	16
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930463	1471994515786	1471994515859	E	69
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930464	1471994515909	1471994516025	n	78
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930466	1471994516528	1471994516607	r	82
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930468	1471994516612	1471994516704	o	79
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930482	1471994516718	1471994516821	n	78
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930484	1471994516852	1471994516929	 	32
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930485	1471994516998	1471994517079	e	69
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930486	1471994517095	1471994517195	m	77
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930487	1471994517226	1471994517311	p	80
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930495	1471994517393	1471994517460	l	76
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930496	1471994517535	1471994517613	o	79
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930499	1471994517711	1471994517794	y	89
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930502	1471994517943	1471994518012	e	69
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930505	1471994518059	1471994518129	e	69
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930514	1471994518193	1471994518287	 	32
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930515	1471994518351	1471994518456	h	72
5736	61558	Every Enron employee has an internet email address.	Every Enron employee has an internet email address.	2930516	1471994518419	1471994518554	a	65
