PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494802	1472007429547	1472007429721	SHIFT	16
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494804	1472007429650	1472007429761	N	78
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494805	1472007429722	1472007429817	o	79
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494806	1472007429849	1472007429939	 	32
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494811	1472007429897	1472007429977	s	83
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494814	1472007429937	1472007430059	i	73
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494817	1472007430057	1472007430129	g	71
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494819	1472007430130	1472007430241	n	78
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494821	1472007430257	1472007430355	 	32
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494823	1472007430353	1472007430465	o	79
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494832	1472007430449	1472007430561	f	70
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494834	1472007430561	1472007430649	 	32
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494836	1472007430697	1472007430801	SHIFT	16
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494837	1472007430737	1472007430801	C	67
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494838	1472007431033	1472007431145	h	72
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494842	1472007431129	1472007431225	8	85
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494844	1472007431257	1472007431345	c	67
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494846	1472007431361	1472007431465	k	75
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494848	1472007431481	1472007431553	 	32
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494850	1472007431529	1472007431617	a	65
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494852	1472007431641	1472007431738	n	78
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494863	1472007431737	1472007431848	d	68
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494866	1472007431825	1472007431937	 	32
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494870	1472007431969	1472007432064	n	78
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494872	1472007432034	1472007432153	o	79
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494874	1472007432129	1472007432217	t	84
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494876	1472007432241	1472007432362	 	32
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494887	1472007432337	1472007432457	s	83
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494890	1472007432545	1472007432665	BKSP	8
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494888	1472007432609	1472007432665	r	82
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494892	1472007432785	1472007432848	e	69
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494895	1472007432825	1472007432907	s	83
6832	73477	No sign of Chuck and not responding to messages.	No sign of Chu8ck and not responding to messages.	3494898	1472007432905	1472007432977	p	80
