PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546353	1471949964515	1471949965096	SHIFT	16
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546346	1471949964928	1471949965016		73
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546360	1471949965096	1471949965200		222
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546367	1471949965376	1471949965432		77
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546373	1471949965433	1471949965592		32
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546381	1471949965680	1471949965792		65
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546347	1471949965832	1471949965912		84
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546352	1471949965944	1471949966088		32
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546361	1471949966272	1471949966392		84
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546368	1471949966432	1471949966528		72
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546374	1471949966560	1471949966672		69
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546348	1471949966675	1471949966768		32
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546354	1471949967480	1471949967592		68
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546362	1471949967672	1471949967752		80
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546369	1471949968392	1471949968512	-	45
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546375	1471949968832	1471949968944		79
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546350	1471949969368	1471949969488		67
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546357	1471949969736	1471949969824		84
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546363	1471949969848	1471949969928		79
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546372	1471949970400	1471949970520		222
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546379	1471949970576	1471949970680		83
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546358	1471949970704	1471949970864		32
1115	11372	I'm at the doctor's office, should be in later.	I'm at the doctor's office. sho;ud be in later.	546364	1471949971800	1471949971896		8
