PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5284	56094	Need before board meeting.	Need before board meeting.	2666965	1471988984312	1471988984910	SHIFT	16
5284	56094	Need before board meeting.	Need before board meeting.	2666972	1471988985104	1471988985440	SHIFT	16
5284	56094	Need before board meeting.	Need before board meeting.	2666969	1471988985344	1471988985420	N	78
5284	56094	Need before board meeting.	Need before board meeting.	2666975	1471988985534	1471988985623	e	69
5284	56094	Need before board meeting.	Need before board meeting.	2666977	1471988985694	1471988985788	e	69
5284	56094	Need before board meeting.	Need before board meeting.	2666979	1471988985866	1471988985955	d	68
5284	56094	Need before board meeting.	Need before board meeting.	2666982	1471988986002	1471988986089	 	32
5284	56094	Need before board meeting.	Need before board meeting.	2667020	1471988986182	1471988986241	b	66
5284	56094	Need before board meeting.	Need before board meeting.	2667028	1471988986257	1471988986340	e	69
5284	56094	Need before board meeting.	Need before board meeting.	2667033	1471988986455	1471988986538	f	70
5284	56094	Need before board meeting.	Need before board meeting.	2667040	1471988986590	1471988986673	o	79
5284	56094	Need before board meeting.	Need before board meeting.	2667043	1471988986688	1471988986757	r	82
5284	56094	Need before board meeting.	Need before board meeting.	2667130	1471988986853	1471988986923	e	69
5284	56094	Need before board meeting.	Need before board meeting.	2667140	1471988986938	1471988986990	 	32
5284	56094	Need before board meeting.	Need before board meeting.	2667148	1471988987094	1471988987147	b	66
5284	56094	Need before board meeting.	Need before board meeting.	2667153	1471988987131	1471988987147	n	78
5284	56094	Need before board meeting.	Need before board meeting.	2667157	1471988987794	1471988987857	BKSP	8
5284	56094	Need before board meeting.	Need before board meeting.	2667159	1471988987951	1471988988022	o	79
5284	56094	Need before board meeting.	Need before board meeting.	2667218	1471988988040	1471988988128	a	65
5284	56094	Need before board meeting.	Need before board meeting.	2667220	1471988988526	1471988988589	r	82
5284	56094	Need before board meeting.	Need before board meeting.	2667227	1471988988776	1471988988860	d	68
5284	56094	Need before board meeting.	Need before board meeting.	2667231	1471988988954	1471988989006	 	32
5284	56094	Need before board meeting.	Need before board meeting.	2667234	1471988989100	1471988989179	m	77
5284	56094	Need before board meeting.	Need before board meeting.	2667289	1471988989207	1471988989288	e	69
5284	56094	Need before board meeting.	Need before board meeting.	2667293	1471988989867	1471988989938	e	69
5284	56094	Need before board meeting.	Need before board meeting.	2667297	1471988990063	1471988990154	t	84
5284	56094	Need before board meeting.	Need before board meeting.	2667299	1471988990185	1471988990260	i	73
5284	56094	Need before board meeting.	Need before board meeting.	2667302	1471988990307	1471988990379	n	78
5284	56094	Need before board meeting.	Need before board meeting.	2667437	1471988990396	1471988990471	g	71
5284	56094	Need before board meeting.	Need before board meeting.	2667440	1471988990581	1471988990668	.	190
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667616	1471988993830	1471988994171	SHIFT	16
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667619	1471988994081	1471988994186	W	87
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667613	1471988994108	1471988994139	Q	81
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667624	1471988994569	1471988994622	BKSP	8
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667628	1471988994919	1471988995002	e	69
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667634	1471988995105	1471988995172	 	32
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667638	1471988995457	1471988995531	c	67
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667656	1471988995622	1471988995701	a	65
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667659	1471988995717	1471988995770	n	78
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667664	1471988995880	1471988995937	 	32
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667673	1471988995969	1471988996039	d	68
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667678	1471988996117	1471988996179	i	73
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667703	1471988996215	1471988996270	s	83
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667705	1471988996395	1471988996455	c	67
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667709	1471988996549	1471988996603	u	85
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667710	1471988996698	1471988996755	s	83
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667715	1471988996833	1471988996910	s	83
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667764	1471988996957	1471988997021	 	32
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667767	1471988997486	1471988997553	o	79
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667771	1471988997657	1471988997735	p	80
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667775	1471988998023	1471988998107	t	84
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667803	1471988998091	1471988998167	i	73
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667804	1471988998245	1471988998303	o	79
5284	56107	We can discuss options early next week.	We can discuss options early nect week.	2667805	1471988998381	1471988998454	n	78
