PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460323	1471967730090	1471967730224	SHIFT	16
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460325	1471967730161	1471967730256	S	83
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460327	1471967730297	1471967730395	h	72
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460329	1471967730376	1471967730448	e	69
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460331	1471967730497	1471967730600	 	32
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460354	1471967730569	1471967730680	c	67
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460356	1471967730657	1471967730784	a	65
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460359	1471967730761	1471967730816	l	76
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460362	1471967730889	1471967730968	l	76
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460365	1471967730961	1471967731040	e	69
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460366	1471967731129	1471967731217	d	68
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460367	1471967731209	1471967731299	 	32
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460368	1471967731297	1471967731384	a	65
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460369	1471967731392	1471967731466	n	78
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460370	1471967731465	1471967731552	d	68
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460371	1471967731593	1471967731652	 	32
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460389	1471967731641	1471967731832	w	87
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460394	1471967731745	1471967731880	a	65
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460402	1471967731857	1471967731920	n	78
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460411	1471967731961	1471967732072	t	84
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460420	1471967732049	1471967732168	s	83
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460424	1471967732185	1471967732256	 	32
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460431	1471967732280	1471967732362	t	84
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460432	1471967732336	1471967732455	o	79
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460433	1471967732432	1471967732520	 	32
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460435	1471967732528	1471967732608	c	67
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460461	1471967732585	1471967732736	o	79
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460462	1471967732672	1471967732770	m	77
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460464	1471967732769	1471967732832	e	69
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460466	1471967732841	1471967732928	 	32
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460470	1471967732872	1471967733008	o	79
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460497	1471967732993	1471967733080	v	86
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460503	1471967733137	1471967733264	e	69
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460507	1471967733216	1471967733320	r	82
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460509	1471967733281	1471967733392	 	32
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460511	1471967733424	1471967733512	t	84
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460538	1471967733505	1471967733632	h	72
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460539	1471967733577	1471967733704	i	73
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460540	1471967733678	1471967733794	s	83
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460541	1471967733794	1471967733880	 	32
2890	30568	She called and wants to come over this AM.	She called and wants to come over this AM.	1460578	1471967734005	1471967734533	CAPS_LOCK	20
