PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974012	1471976501313	1471976501718	SHIFT	16
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974014	1471976501532	1471976501718	A	65
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974019	1471976501968	1471976502105	l	76
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974024	1471976502261	1471976502405	s	83
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974028	1471976502436	1471976502578	o	79
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974033	1471976503496	1471976503591	,	188
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974133	1471976503807	1471976503907	 	32
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974134	1471976504661	1471976504772	p	80
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974135	1471976504866	1471976504974	l	76
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974137	1471976505240	1471976505386	e	69
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974139	1471976505574	1471976505720	a	65
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974276	1471976506225	1471976506308	s	83
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974279	1471976507264	1471976507373	e	69
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974282	1471976507513	1471976507608	 	32
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974285	1471976508376	1471976508458	l	76
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974289	1471976508598	1471976508675	o	79
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974519	1471976509030	1471976509161	o	79
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974520	1471976509426	1471976509523	k	75
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974521	1471976510918	1471976511007	 	32
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974524	1471976511979	1471976512136	a	65
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974526	1471976512261	1471976512403	t	84
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974641	1471976512430	1471976512539	 	32
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974647	1471976513008	1471976513586	SHIFT	16
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974644	1471976513416	1471976513539	H	72
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974650	1471976513852	1471976513973	o	79
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974653	1471976514695	1471976514837	w	87
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974656	1471976514868	1471976515004	e	69
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974757	1471976515129	1471976515208	l	76
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974760	1471976515333	1471976515393	l	76
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974763	1471976515697	1471976515806	 	32
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974768	1471976516510	1471976516654	f	70
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974771	1471976516669	1471976516805	o	79
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974871	1471976516834	1471976516956	r	82
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974874	1471976517018	1471976517139	 	32
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974875	1471976517420	1471976517756	SHIFT	16
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974876	1471976517626	1471976517756	O	79
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974879	1471976517959	1471976518102	c	67
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1974881	1471976518934	1471976519071	t	84
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1975029	1471976520137	1471976520224	 	32
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1975033	1471976521477	1471976521542	2	50
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1975037	1471976521996	1471976522090	0	48
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1975042	1471976522184	1471976522272	0	48
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1975047	1471976522413	1471976522505	1	49
3918	41356	Also,  please look at Howell for Oct 2001.	Also, please look at Howell for Oct 2001.	1975191	1471976523481	1471976523559	.	190
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975508	1471976528905	1471976529869	SHIFT	16
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975504	1471976529720	1471976529822	G	71
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975512	1471976530590	1471976530688	o	79
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975517	1471976530782	1471976530873	o	79
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975520	1471976531185	1471976531290	d	68
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975523	1471976532057	1471976532172	 	32
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975632	1471976532674	1471976532804	l	76
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975636	1471976532960	1471976533087	u	85
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975638	1471976533545	1471976533685	c	67
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975641	1471976533748	1471976533888	k	75
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975644	1471976534154	1471976534271	 	32
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975742	1471976535007	1471976535106	t	84
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975745	1471976535121	1471976535269	h	72
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975749	1471976535363	1471976535456	i	73
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975753	1471976535659	1471976535756	s	83
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975758	1471976535881	1471976536004	 	32
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975859	1471976536379	1471976536504	w	87
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975861	1471976537178	1471976537288	e	69
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975863	1471976537398	1471976537488	e	69
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975867	1471976537629	1471976537722	k	75
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1975871	1471976537863	1471976537957	 	32
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1976043	1471976538740	1471976538839	BKSP	8
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1976046	1471976539591	1471976539704	,	188
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1976049	1471976540207	1471976540290	 	32
3918	41392	Good luck this week, I can't see any sure things out there.	Good luck this week, I can't see any sure things out there.	1976052	1471976540634	1471976541150	SHIFT	16
