PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587196	1471970126242	1471970126367	SHIFT	16
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587200	1471970126319	1471970126383	T	84
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587204	1471970126455	1471970126591	i	73
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587206	1471970126567	1471970126687	m	77
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587208	1471970126655	1471970126743	e	69
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587210	1471970126839	1471970126927	 	32
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587263	1471970127063	1471970127143	t	84
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587265	1471970127239	1471970127359	r	82
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587271	1471970127343	1471970127479	e	69
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587276	1471970127799	1471970127903	i	73
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587279	1471970127943	1471970128023	a	65
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587364	1471970128071	1471970128175	l	76
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587366	1471970128271	1471970128351	s	83
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587370	1471970128695	1471970128767	BKSP	8
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587374	1471970128862	1471970128934	BKSP	8
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587380	1471970129022	1471970129078	BKSP	8
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587385	1471970129182	1471970129246	BKSP	8
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587390	1471970129342	1471970129422	BKSP	8
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587395	1471970129567	1471970129631	i	73
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587400	1471970129655	1471970129719	a	65
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587404	1471970130255	1471970130351	l	76
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587411	1471970130375	1471970130519	s	83
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587412	1471970130591	1471970130655	 	32
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587414	1471970130815	1471970130895	f	70
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587417	1471970130919	1471970131031	o	79
3164	33295	Time trials for the May 29 race continue the next two weekends.	Time trials for the May 29 race continue the next two weekends.	1587431	1471970130999	1471970131079	r	82
