PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317114	1472003542791	1472003543018	SHIFT	16
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317116	1472003542896	1472003543019	N	78
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317118	1472003543054	1472003543140	o	79
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317120	1472003543236	1472003543347	 	32
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317123	1472003543705	1472003543776	p	80
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317125	1472003544372	1472003544466	r	82
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317148	1472003544506	1472003544610	o	79
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317152	1472003544679	1472003544806	b	66
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317158	1472003544838	1472003544933	l	76
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317314	1472003545066	1472003545111	e	77
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317319	1472003545463	1472003545542	BKSP	8
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317324	1472003545645	1472003545716	BKSP	8
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317329	1472003546471	1472003546606	e	69
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317332	1472003546605	1472003546716	m	77
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317333	1472003546845	1472003546940	 	32
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317334	1472003547006	1472003547163	SHIFT	16
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317335	1472003547135	1472003547229	M	77
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317337	1472003547250	1472003547377	a	65
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317503	1472003547457	1472003547568	t	84
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317509	1472003547664	1472003547766	i	73
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317515	1472003547819	1472003547938	a	65
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317520	1472003548194	1472003548321	,	188
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317523	1472003548801	1472003548848	BKSP	8
6488	69739	No problem Maria, please contact Rick.	No problem Maria, please contact Rick.	3317526	1472003548934	1472003548989	BKSP	8
