PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3175741	1472000160813	1472000160965	g	71
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3175744	1472000161075	1472000161161	o	79
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3175749	1472000161521	1472000161639	t	84
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3175754	1472000161702	1472000161759	 	32
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3175759	1472000162920	1472000163045	y	89
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3175850	1472000163093	1472000163169	o	79
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3175851	1472000163341	1472000163420	u	85
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3175852	1472000163716	1472000163866	r	82
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3175853	1472000163882	1472000163943	 	32
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3175854	1472000164796	1472000164880	b	66
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176048	1472000165424	1472000165531	a	65
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176054	1472000165578	1472000165622	c	67
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176057	1472000166196	1472000166279	y	89
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176064	1472000167416	1472000167499	BKSP	8
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176068	1472000167826	1472000167908	k	75
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176074	1472000168064	1472000168146	 	32
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176199	1472000169273	1472000169392	w	87
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176202	1472000169613	1472000169711	h	72
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176206	1472000169945	1472000170016	i	73
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176212	1472000170156	1472000170264	l	76
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176218	1472000170529	1472000170641	e	69
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176308	1472000170674	1472000170729	 	32
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176311	1472000171872	1472000171986	y	89
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176317	1472000172048	1472000172152	o	79
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176320	1472000172292	1472000172383	u	85
6221	66759	Got your back while you pick up wine.	got your back while you pick up wine.	3176326	1472000172570	1472000172643	 	32
