PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147057	1471962978759	1471962978950	SHIFT	16
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147060	1471962978878	1471962978982	T	84
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147062	1471962979134	1471962979229	h	72
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147064	1471962979286	1471962979381	a	65
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147066	1471962979478	1471962979557	t	84
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147070	1471962980334	1471962980414	'	222
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147109	1471962980478	1471962980589	s	83
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147111	1471962980630	1471962980717	 	32
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147116	1471962980782	1471962980869	a	65
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147120	1471962980918	1471962980989	l	76
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147125	1471962981102	1471962981197	o	79
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147177	1471962981254	1471962981341	t	84
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147180	1471962981374	1471962981453	 	32
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147185	1471962981598	1471962981669	o	79
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147190	1471962981886	1471962981990	f	70
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147196	1471962982094	1471962982189	 	32
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147361	1471962983598	1471962983693	d	68
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147365	1471962983862	1471962983941	o	79
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147368	1471962984070	1471962984141	l	76
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147370	1471962984238	1471962984309	l	76
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147372	1471962984390	1471962984477	a	65
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147432	1471962984630	1471962984717	r	82
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147434	1471962984854	1471962984965	s	83
2344	24031	That's a lot of dollars.	That's alot of dollars.	1147438	1471962985166	1471962985253	.	190
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147680	1471962987863	1471962988021	SHIFT	16
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147683	1471962987974	1471962988125	S	83
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147688	1471962988118	1471962988213	h	72
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147694	1471962988302	1471962988413	e	69
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147700	1471962988422	1471962988501	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147706	1471962988582	1471962988669	i	73
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147757	1471962988677	1471962988789	s	83
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147761	1471962988814	1471962988893	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147767	1471962989118	1471962989229	s	83
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147773	1471962989670	1471962989765	c	67
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147776	1471962989838	1471962989933	h	72
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147873	1471962990038	1471962990125	e	69
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147879	1471962990502	1471962990597	d	68
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147883	1471962990822	1471962990909	u	85
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147887	1471962991046	1471962991141	l	76
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147893	1471962991302	1471962991405	e	69
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147972	1471962991485	1471962991605	d	68
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147976	1471962991637	1471962991733	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147978	1471962992374	1471962992469	t	84
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147981	1471962992494	1471962992573	o	79
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1147984	1471962992630	1471962992719	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148023	1471962992718	1471962992821	a	65
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148028	1471962992894	1471962992957	p	80
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148034	1471962993062	1471962993149	p	80
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148039	1471962993270	1471962993373	e	69
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148044	1471962993453	1471962993557	a	65
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148048	1471962993670	1471962993765	r	82
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148090	1471962993798	1471962993869	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148093	1471962993949	1471962994037	i	73
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148095	1471962994133	1471962994205	n	78
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148096	1471962994261	1471962994333	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148098	1471962994477	1471962994629	SHIFT	16
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148167	1471962994598	1471962994685	N	78
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148172	1471962994749	1471962994845	e	69
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148177	1471962995006	1471962995125	w	87
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148182	1471962995262	1471962995365	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148187	1471962995445	1471962995669	SHIFT	16
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148192	1471962995646	1471962995717	Y	89
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148196	1471962995846	1471962995917	o	79
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148266	1471962996102	1471962996189	r	82
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148272	1471962996206	1471962996293	k	75
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148278	1471962996478	1471962996557	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148284	1471962996669	1471962996741	o	79
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148289	1471962996853	1471962996925	n	78
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148316	1471962996997	1471962997069	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148320	1471962997109	1471962997197	t	84
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148324	1471962997221	1471962997301	h	72
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148328	1471962997357	1471962997445	e	69
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148335	1471962997501	1471962997597	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148452	1471962997999	1471962998205	SHIFT	16
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148454	1471962998141	1471962998229	M	77
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148458	1471962998429	1471962998533	a	65
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148463	1471962998693	1471962998797	u	85
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148469	1471962998869	1471962998965	r	82
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148476	1471962999509	1471962999549	t	84
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148633	1471963000013	1471963000109	BKSP	8
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148638	1471963000293	1471963000373	y	89
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148644	1471963000509	1471963000581	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148652	1471963000645	1471963000837	SHIFT	16
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148662	1471963000773	1471963000869	P	80
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148674	1471963000989	1471963001077	o	79
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148682	1471963001661	1471963001757	v	86
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148724	1471963002014	1471963002117	i	73
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148732	1471963002197	1471963002277	t	84
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148740	1471963002405	1471963002509	c	67
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148746	1471963002509	1471963002589	h	72
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148754	1471963002653	1471963002741	 	32
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148807	1471963002909	1471963003061	SHIFT	16
2344	24052	She is scheduled to appear in New York on the Maury Povitch Show.	She is scheduled to appear in New York on the Maury Povitch Show	1148811	1471963003013	1471963003142	S	83
