PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4182	44342	Is this the only time available?	Is this the only time available?	2114730	1471978889655	1471978889814	CAPS_LOCK	20
4182	44342	Is this the only time available?	Is this the only time available?	2114734	1471978889895	1471978889967	I	73
4182	44342	Is this the only time available?	Is this the only time available?	2114738	1471978889931	1471978890055	CAPS_LOCK	20
4182	44342	Is this the only time available?	Is this the only time available?	2114741	1471978890606	1471978890793	s	83
4182	44342	Is this the only time available?	Is this the only time available?	2114744	1471978890767	1471978890930	 	32
4182	44342	Is this the only time available?	Is this the only time available?	2114747	1471978890963	1471978891125	t	84
4182	44342	Is this the only time available?	Is this the only time available?	2114770	1471978891121	1471978891208	h	72
4182	44342	Is this the only time available?	Is this the only time available?	2114776	1471978891345	1471978891443	i	73
4182	44342	Is this the only time available?	Is this the only time available?	2114782	1471978891454	1471978891649	s	83
4182	44342	Is this the only time available?	Is this the only time available?	2114786	1471978891562	1471978891756	 	32
4182	44342	Is this the only time available?	Is this the only time available?	2114790	1471978891700	1471978891853	t	84
4182	44342	Is this the only time available?	Is this the only time available?	2114819	1471978891813	1471978891896	h	72
4182	44342	Is this the only time available?	Is this the only time available?	2114821	1471978891936	1471978892124	e	69
4182	44342	Is this the only time available?	Is this the only time available?	2114823	1471978892058	1471978892183	 	32
4182	44342	Is this the only time available?	Is this the only time available?	2114825	1471978892169	1471978892273	o	79
4182	44342	Is this the only time available?	Is this the only time available?	2114829	1471978892422	1471978892515	n	78
4182	44342	Is this the only time available?	Is this the only time available?	2114837	1471978892641	1471978892729	l	76
4182	44342	Is this the only time available?	Is this the only time available?	2114877	1471978892863	1471978892991	y	89
4182	44342	Is this the only time available?	Is this the only time available?	2114879	1471978893274	1471978893422	 	32
4182	44342	Is this the only time available?	Is this the only time available?	2114882	1471978893487	1471978893616	t	84
