PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	803979	1471956695141	1471956695339	SHIFT	16
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	803982	1471956695308	1471956695408	M	77
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	803987	1471956695621	1471956695733	y	89
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	803990	1471956695797	1471956695935	 	32
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	803995	1471956696049	1471956696201	o	79
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	803999	1471956696319	1471956696395	n	78
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804013	1471956696480	1471956696588	l	76
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804016	1471956696677	1471956696767	y	89
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804020	1471956696835	1471956696955	 	32
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804023	1471956697165	1471956697305	c	67
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804063	1471956697285	1471956697433	o	79
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804066	1471956697635	1471956697759	n	78
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804070	1471956698115	1471956698209	s	83
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804077	1471956698499	1471956698640	t	84
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804081	1471956698779	1471956698927	r	82
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804087	1471956699055	1471956699221	a	65
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804135	1471956699971	1471956700103	i	73
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804136	1471956700199	1471956700341	n	78
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804138	1471956700413	1471956700539	t	84
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804139	1471956700559	1471956700679	 	32
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804140	1471956700757	1471956700853	i	73
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804177	1471956700985	1471956701191	s	83
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804178	1471956701375	1471956701493	 	32
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804179	1471956701755	1471956701921	SHIFT	16
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804180	1471956701859	1471956701984	C	67
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804181	1471956702038	1471956702153	h	72
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804182	1471956702185	1471956702323	a	65
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804270	1471956702555	1471956702653	d	68
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804271	1471956702862	1471956702915	l	76
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804272	1471956703395	1471956703482	BKSP	8
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804273	1471956704609	1471956704685	'	222
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804274	1471956704897	1471956704992	s	83
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804275	1471956705021	1471956705219	 	32
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804321	1471956705531	1471956705683	c	67
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804322	1471956706103	1471956706261	=	187
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804323	1471956706376	1471956706481	s	83
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804325	1471956706651	1471956706745	BKSP	8
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804330	1471956706817	1471956706905	BKSP	8
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804334	1471956706973	1471956707055	BKSP	8
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804337	1471956707257	1471956707391	s	83
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804341	1471956707641	1471956707775	o	79
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804361	1471956707905	1471956707999	c	67
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804362	1471956708099	1471956708167	c	67
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804363	1471956708306	1471956708535	e	69
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804364	1471956708453	1471956708595	r	82
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804366	1471956708623	1471956708781	 	32
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804389	1471956708868	1471956709071	g	71
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804390	1471956709025	1471956709179	a	65
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804391	1471956709291	1471956709445	m	77
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804393	1471956709425	1471956709570	e	69
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804395	1471956709590	1471956709719	 	32
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804426	1471956709837	1471956710035	a	65
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804429	1471956709991	1471956710156	t	84
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804432	1471956710138	1471956710245	 	32
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804434	1471956710361	1471956710449	n	78
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804436	1471956710553	1471956710634	o	79
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804498	1471956710686	1471956710791	o	79
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804500	1471956711147	1471956711234	n	78
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804506	1471956711458	1471956711575	.	190
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804502	1471956711479	1471956711551	,	188
1655	16817	My only constraint is Chad's soccer game at noon.	My only constraint is Chad's soccer game at noon.	804509	1471956711997	1471956712073	BKSP	8
1655	16835	It's going to be a tough weekend.	It's going to be a tough weekend.	804659	1471956714463	1471956714676	SHIFT	16
