PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3751	39530	Milly is a seller.	Milly is a seller.	1888124	1471974906678	1471974906817	SHIFT	16
3751	39530	Milly is a seller.	Milly is a seller.	1888133	1471974906753	1471974906857	M	77
3751	39530	Milly is a seller.	Milly is a seller.	1888142	1471974906929	1471974906985	i	73
3751	39530	Milly is a seller.	Milly is a seller.	1888150	1471974907097	1471974907153	l	76
3751	39530	Milly is a seller.	Milly is a seller.	1888158	1471974907217	1471974907313	l	76
3751	39530	Milly is a seller.	Milly is a seller.	1888161	1471974907401	1471974907497	y	89
3751	39530	Milly is a seller.	Milly is a seller.	1888177	1471974907481	1471974907537	 	32
3751	39530	Milly is a seller.	Milly is a seller.	1888178	1471974907577	1471974907657	i	73
3751	39530	Milly is a seller.	Milly is a seller.	1888180	1471974907681	1471974907801	s	83
3751	39530	Milly is a seller.	Milly is a seller.	1888183	1471974907761	1471974907857	 	32
3751	39530	Milly is a seller.	Milly is a seller.	1888187	1471974907881	1471974907993	a	65
3751	39530	Milly is a seller.	Milly is a seller.	1888212	1471974907953	1471974908073	 	32
3751	39530	Milly is a seller.	Milly is a seller.	1888214	1471974908057	1471974908177	s	83
3751	39530	Milly is a seller.	Milly is a seller.	1888216	1471974908225	1471974908281	e	69
3751	39530	Milly is a seller.	Milly is a seller.	1888219	1471974908329	1471974908409	l	76
3751	39530	Milly is a seller.	Milly is a seller.	1888225	1471974908457	1471974908577	l	76
3751	39530	Milly is a seller.	Milly is a seller.	1888328	1471974908513	1471974908673	e	69
3751	39530	Milly is a seller.	Milly is a seller.	1888330	1471974908633	1471974908777	r	82
3751	39530	Milly is a seller.	Milly is a seller.	1888332	1471974908833	1471974908929	.	190
3751	39537	I am fine with this.	I am fine with this.	1888632	1471974916513	1471974916617	SHIFT	16
3751	39537	I am fine with this.	I am fine with this.	1888636	1471974916577	1471974916713	I	73
3751	39537	I am fine with this.	I am fine with this.	1888638	1471974916697	1471974916777	 	32
3751	39537	I am fine with this.	I am fine with this.	1888643	1471974916737	1471974916857	a	65
3751	39537	I am fine with this.	I am fine with this.	1888648	1471974916873	1471974917009	m	77
3751	39537	I am fine with this.	I am fine with this.	1888670	1471974916953	1471974917073	 	32
3751	39537	I am fine with this.	I am fine with this.	1888672	1471974917049	1471974917169	f	70
3751	39537	I am fine with this.	I am fine with this.	1888673	1471974917193	1471974917273	i	73
3751	39537	I am fine with this.	I am fine with this.	1888675	1471974917329	1471974917433	n	78
3751	39537	I am fine with this.	I am fine with this.	1888676	1471974917409	1471974917553	e	69
3751	39537	I am fine with this.	I am fine with this.	1888696	1471974917529	1471974917633	 	32
3751	39537	I am fine with this.	I am fine with this.	1888698	1471974917649	1471974917745	w	87
3751	39537	I am fine with this.	I am fine with this.	1888700	1471974917705	1471974917809	i	73
3751	39537	I am fine with this.	I am fine with this.	1888702	1471974917825	1471974917906	t	84
3751	39537	I am fine with this.	I am fine with this.	1888704	1471974917889	1471974917969	h	72
3751	39537	I am fine with this.	I am fine with this.	1888706	1471974917993	1471974918089	 	32
3751	39537	I am fine with this.	I am fine with this.	1888716	1471974918073	1471974918209	t	84
3751	39537	I am fine with this.	I am fine with this.	1888720	1471974918129	1471974918249	h	72
3751	39537	I am fine with this.	I am fine with this.	1888723	1471974918225	1471974918329	i	73
3751	39537	I am fine with this.	I am fine with this.	1888728	1471974918305	1471974918425	s	83
3751	39537	I am fine with this.	I am fine with this.	1888731	1471974918473	1471974918553	.	190
3751	39548	He is suffering from a strained left shoulder.	He is suffering from a strained left shoulder.	1888839	1471974920841	1471974920937	SHIFT	16
3751	39548	He is suffering from a strained left shoulder.	He is suffering from a strained left shoulder.	1888844	1471974920897	1471974920977	H	72
3751	39548	He is suffering from a strained left shoulder.	He is suffering from a strained left shoulder.	1888850	1471974921017	1471974921121	e	69
3751	39548	He is suffering from a strained left shoulder.	He is suffering from a strained left shoulder.	1888857	1471974921081	1471974921201	 	32
