PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623337	1471988109186	1471988109340	SHIFT	16
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623339	1471988109341	1471988109418		84
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623343	1471988109458	1471988109578		72
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623346	1471988109580	1471988109691		65
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623348	1471988109692	1471988109818		78
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623398	1471988109778	1471988109954		75
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623401	1471988110078	1471988110211		83
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623405	1471988110386	1471988110514		32
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623407	1471988110543	1471988110634		70
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623411	1471988110635	1471988110811		79
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623448	1471988110728	1471988110816		82
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623450	1471988110778	1471988110860		32
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623453	1471988111294	1471988111398		89
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623458	1471988111450	1471988111594		79
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623463	1471988111530	1471988111677		85
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623467	1471988111710	1471988111810		82
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623472	1471988111882	1471988112002		32
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623501	1471988112094	1471988112202		76
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623503	1471988112244	1471988112344		69
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623505	1471988112437	1471988112543		65
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623508	1471988112618	1471988112744		68
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623512	1471988112893	1471988113044		69
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623540	1471988112986	1471988113101		82
5204	55165	Thanks for your leadership on this issue.	thanks for your leadership on this issue 	2623543	1471988113203	1471988113322		83
