PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902549	1471975165923	1471975166302	SHIFT	16
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902554	1471975166162	1471975166303	K	75
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902560	1471975166442	1471975166538	e	69
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902565	1471975166706	1471975166738	l	76
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902571	1471975166843	1471975166914	l	76
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902579	1471975167002	1471975167074	l	76
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902782	1471975167211	1471975167258	y	89
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902784	1471975169566	1471975169701	SHIFT	16
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902786	1471975169707	1471975169906	,	188
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902788	1471975169899	1471975169907	 	32
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902790	1471975169907	1471975169914	I	73
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902793	1471975169915	1471975169921	'	222
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902858	1471975169923	1471975169947	m	77
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902860	1471975169948	1471975169971	 	32
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902865	1471975170283	1471975170362	g	71
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902869	1471975170610	1471975170690	o	79
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902872	1471975170947	1471975171027	n	78
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902991	1471975171492	1471975171586	n	78
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1902997	1471975171964	1471975172082	a	65
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1903002	1471975172155	1471975172258	 	32
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1903007	1471975172323	1471975172418	b	66
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1903013	1471975172443	1471975172522	e	69
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1903067	1471975172562	1471975172650	 	32
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1903074	1471975172699	1471975172786	e	69
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1903085	1471975172939	1471975173090	a	65
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1903223	1471975173235	1471975173314	t	82
3781	39855	Kelly,I'm gonna be early this week.	Kelley, I'm gonna be early this week.	1903230	1471975173716	1471975173834	BKSP	8
