PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838398	1471974152460	1471974152746	SHIFT	16
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838394	1471974152601	1471974152684	K	75
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838403	1471974152840	1471974152901	i	73
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838406	1471974153026	1471974153102	m	77
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838411	1471974153476	1471974153535	,	188
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838414	1471974153709	1471974153775	 	32
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838556	1471974154697	1471974154767	h	72
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838558	1471974154798	1471974154883	e	69
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838561	1471974155023	1471974155072	r	82
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838564	1471974155228	1471974155285	e	69
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838566	1471974155959	1471974156127	'	222
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838622	1471974156206	1471974156298	s	83
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838628	1471974156360	1471974156448	 	32
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838634	1471974156604	1471974156669	t	84
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838639	1471974156950	1471974157033	h	72
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838643	1471974157080	1471974157151	e	69
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838732	1471974157261	1471974157332	 	32
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838836	1471974157676	1471974158760	SHIFT	16
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838735	1471974157738	1471974157816	P	80
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838737	1471974157972	1471974158066	S	83
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838740	1471974158362	1471974158448	C	67
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838745	1471974158558	1471974158617	O	79
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838842	1471974158947	1471974159049	 	32
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838846	1471974159236	1471974159332	w	87
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838850	1471974159441	1471974159515	e	69
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838853	1471974159749	1471974159816	b	66
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838858	1471974159988	1471974160051	s	83
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838879	1471974160115	1471974160183	i	73
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838882	1471974160277	1471974160364	t	84
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838885	1471974160520	1471974160584	e	69
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838888	1471974160646	1471974160732	 	32
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838891	1471974160779	1471974160849	a	65
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838933	1471974161022	1471974161067	d	68
3647	38469	Kim, here's the PSCO website address.	Kim, here's the PSCO website address.	1838938	1471974161160	1471974161216	d	68
