PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3116967	1471998963830	1471998964550	SHIFT	16
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3116973	1471998964498	1471998964569		84
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3116976	1471998964913	1471998964991		72
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3116982	1471998965079	1471998965146		73
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3116988	1471998965179	1471998965283		83
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117008	1471998965271	1471998965339		32
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117009	1471998965406	1471998965483		89
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117010	1471998965461	1471998965528		69
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117011	1471998965626	1471998965714		65
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117012	1471998965737	1471998965799		82
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117013	1471998965901	1471998965979		32
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117045	1471998966042	1471998966197	SHIFT	16
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117042	1471998966117	1471998966179		73
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117048	1471998966245	1471998966327		32
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117051	1471998966315	1471998966387		67
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117054	1471998966495	1471998966579		65
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117090	1471998966565	1471998966617		78
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117094	1471998966700	1471998966778		32
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117098	1471998966961	1471998967063		65
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117100	1471998967248	1471998967315		8
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117102	1471998967363	1471998967433		87
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117104	1471998967498	1471998967601		65
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117118	1471998967564	1471998967631		76
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117120	1471998967704	1471998967776		75
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117124	1471998967865	1471998967942		32
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117127	1471998967910	1471998968002		65
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117130	1471998968025	1471998968097		78
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117132	1471998968099	1471998968207		68
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117160	1471998968185	1471998968260		32
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117164	1471998968318	1471998968390		73
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117170	1471998968403	1471998968474		84
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117177	1471998968554	1471998968626		222
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117182	1471998968704	1471998968791		83
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117184	1471998968819	1471998968881		32
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117197	1471998968984	1471998969101		83
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117198	1471998969090	1471998969142		79
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117200	1471998969222	1471998969289		32
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117202	1471998969367	1471998969419		77
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117205	1471998969502	1471998969585		85
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117214	1471998969587	1471998969691		67
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117220	1471998969679	1471998969736		72
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117224	1471998969814	1471998969881		32
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117229	1471998969960	1471998970022		66
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117265	1471998970010	1471998970102		69
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117266	1471998970120	1471998970197		84
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117268	1471998970225	1471998970315		69
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117270	1471998970383	1471998970483		82
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117273	1471998970714	1471998970761		8
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117276	1471998970844	1471998970921		8
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117322	1471998970935	1471998971022		84
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117324	1471998971110	1471998971182		69
6086	65502	This year I can walk and it's so much better.	This year I can walk and it's so much better.	3117327	1471998971242	1471998971310		82
