PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550235	1472008571852	1472008572178	SHIFT	16
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550230	1472008572025	1472008572157	I	73
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550241	1472008572121	1472008572248	S	83
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550246	1472008572255	1472008572342	 	32
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550251	1472008572385	1472008572497	t	84
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550271	1472008572461	1472008572544	h	72
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550274	1472008572555	1472008572681	i	73
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550276	1472008572700	1472008572836	s	83
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550277	1472008572802	1472008572932	 	32
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550278	1472008573043	1472008573190	c	67
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550320	1472008573159	1472008573332	a	65
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550323	1472008573576	1472008573719	s	83
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550326	1472008573679	1472008573775	h	72
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550328	1472008573876	1472008573972	 	32
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550330	1472008573993	1472008574117	c	67
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550343	1472008574085	1472008574246	o	79
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550345	1472008574161	1472008574286	m	77
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550348	1472008574379	1472008574526	i	73
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550352	1472008574468	1472008574579	n	78
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550355	1472008574604	1472008574742	g	71
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550406	1472008574688	1472008574784	 	32
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550408	1472008574848	1472008574989	i	73
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550410	1472008574949	1472008575068	n	78
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550413	1472008575111	1472008575216	t	84
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550416	1472008575161	1472008575272	o	79
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550419	1472008575356	1472008575476	 	32
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550519	1472008575498	1472008576067	SHIFT	16
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550509	1472008575682	1472008575784	T	84
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550513	1472008575889	1472008576038	Q	81
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550532	1472008576165	1472008576590	SHIFT	16
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550525	1472008576463	1472008576554	?	191
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550538	1472008576893	1472008576987	BKSP	8
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550543	1472008577051	1472008577126	w	8
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550547	1472008577210	1472008577505	SHIFT	16
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550552	1472008577699	1472008577803	BKSP	8
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550683	1472008577747	1472008577992	SHIFT	16
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550556	1472008577831	1472008577983	W	87
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550690	1472008578008	1472008578412	SHIFT	16
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550686	1472008578216	1472008578402	?	191
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550693	1472008579866	1472008579970	\	220
6950	74642	Is this cash coming into TW?	IS this cash coming into TW?	3550698	1472008580390	1472008580526	BKSP	8
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550917	1472008586238	1472008586415	SHIFT	16
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550912	1472008586309	1472008586406	I	73
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550922	1472008586467	1472008586561	 	32
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550927	1472008586583	1472008586712	a	65
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550932	1472008586674	1472008586774	m	77
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550935	1472008586845	1472008586915	 	32
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550945	1472008587012	1472008587102	h	72
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550946	1472008587086	1472008587282	a	65
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550947	1472008587208	1472008587337	v	86
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550949	1472008587262	1472008587420	i	73
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550974	1472008587366	1472008587468	n	78
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550977	1472008587480	1472008587593	g	71
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550982	1472008587559	1472008587641	 	32
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550985	1472008587711	1472008587825	p	80
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3550988	1472008587831	1472008587948	r	82
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551018	1472008587909	1472008588002	o	79
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551021	1472008588077	1472008588166	b	66
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551026	1472008588259	1472008588384	l	76
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551030	1472008588378	1472008588495	e	69
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551032	1472008588503	1472008588617	m	77
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551035	1472008588624	1472008588746	s	83
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551045	1472008588735	1472008588813	 	32
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551047	1472008588864	1472008589006	r	82
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551052	1472008589014	1472008589157	e	69
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551056	1472008589219	1472008589363	c	67
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551059	1472008589313	1472008589459	o	79
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551120	1472008589391	1472008589506	n	78
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551121	1472008589575	1472008589662	s	83
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551123	1472008589919	1472008590007	BKSP	8
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551124	1472008589978	1472008590131	c	67
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551127	1472008590155	1472008590253	i	73
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551131	1472008590368	1472008590448	l	76
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551136	1472008590542	1472008590704	i	73
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551183	1472008590645	1472008590757	n	78
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551187	1472008590728	1472008590851	g	71
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551193	1472008590840	1472008590928	 	32
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551199	1472008591011	1472008591122	i	73
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551203	1472008591437	1472008591530	BKSP	8
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551206	1472008591493	1472008591632	w	87
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551209	1472008591652	1472008591795	i	73
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551226	1472008591750	1472008591880	t	84
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551229	1472008591853	1472008591949	h	72
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551232	1472008592046	1472008592151	 	32
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551236	1472008592173	1472008592453	SHIFT	16
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551242	1472008592378	1472008592464	T	84
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551249	1472008592603	1472008592665	h	72
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551301	1472008592642	1472008592857	e	69
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551307	1472008592777	1472008592966	r	82
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551314	1472008592978	1472008593129	e	69
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551317	1472008593508	1472008593669	s	83
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551322	1472008593637	1472008593698	a	65
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551330	1472008594005	1472008594161	'	222
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551414	1472008594190	1472008594340	s	83
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551416	1472008594310	1472008594405	 	32
6950	74660	I am having problems reconciling with Theresa's invoices.	I am having problems reconciling with Theresa's invoices.	3551418	1472008595347	1472008595477	i	73
