PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2584	26567	I heard it was at 5?	I heard it was at 5?	1270560	1471965048292	1471965048547	SHIFT	16
2584	26567	I heard it was at 5?	I heard it was at 5?	1270563	1471965048510	1471965048598	I	73
2584	26567	I heard it was at 5?	I heard it was at 5?	1270566	1471965049051	1471965049149	 	32
2584	26567	I heard it was at 5?	I heard it was at 5?	1270570	1471965049290	1471965049365	h	72
2584	26567	I heard it was at 5?	I heard it was at 5?	1270575	1471965049428	1471965049569	e	69
2584	26567	I heard it was at 5?	I heard it was at 5?	1270632	1471965049547	1471965049695	a	65
2584	26567	I heard it was at 5?	I heard it was at 5?	1270634	1471965049789	1471965049897	r	82
2584	26567	I heard it was at 5?	I heard it was at 5?	1270636	1471965050116	1471965050218	d	68
2584	26567	I heard it was at 5?	I heard it was at 5?	1270638	1471965050184	1471965050312	 	32
2584	26567	I heard it was at 5?	I heard it was at 5?	1270641	1471965050390	1471965050536	i	73
2584	26567	I heard it was at 5?	I heard it was at 5?	1270751	1471965050513	1471965050636	t	84
2584	26567	I heard it was at 5?	I heard it was at 5?	1270752	1471965050583	1471965050667	 	32
2584	26567	I heard it was at 5?	I heard it was at 5?	1270753	1471965050792	1471965050883	w	87
2584	26567	I heard it was at 5?	I heard it was at 5?	1270754	1471965051070	1471965051229	s	83
2584	26567	I heard it was at 5?	I heard it was at 5?	1270755	1471965051668	1471965051737	BKSP	8
2584	26567	I heard it was at 5?	I heard it was at 5?	1270757	1471965051704	1471965051861	a	65
2584	26567	I heard it was at 5?	I heard it was at 5?	1270759	1471965051861	1471965052016	s	83
2584	26567	I heard it was at 5?	I heard it was at 5?	1270942	1471965051981	1471965052121	 	32
2584	26567	I heard it was at 5?	I heard it was at 5?	1270945	1471965052282	1471965052545	a	65
2584	26567	I heard it was at 5?	I heard it was at 5?	1270953	1471965052505	1471965052678	t	84
2584	26567	I heard it was at 5?	I heard it was at 5?	1270957	1471965052694	1471965052846	 	32
2584	26567	I heard it was at 5?	I heard it was at 5?	1270959	1471965053379	1471965053468	5	53
2584	26567	I heard it was at 5?	I heard it was at 5?	1270988	1471965053843	1471965055380	SHIFT	16
