PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5365	57216	I told you silly.	I told you silly. 	2722271	1471989813348	1471989813898	SHIFT	16
5365	57216	I told you silly.	I told you silly. 	2722268	1471989813794	1471989813859	I	73
5365	57216	I told you silly.	I told you silly. 	2722275	1471989813994	1471989814106	 	32
5365	57216	I told you silly.	I told you silly. 	2722280	1471989814162	1471989814234	t	84
5365	57216	I told you silly.	I told you silly. 	2722283	1471989814291	1471989814362	o	79
5365	57216	I told you silly.	I told you silly. 	2722287	1471989814506	1471989814578	l	76
5365	57216	I told you silly.	I told you silly. 	2722316	1471989814602	1471989814690	d	68
5365	57216	I told you silly.	I told you silly. 	2722321	1471989814730	1471989814826	 	32
5365	57216	I told you silly.	I told you silly. 	2722326	1471989814915	1471989814994	y	89
5365	57216	I told you silly.	I told you silly. 	2722330	1471989815042	1471989815154	o	79
5365	57216	I told you silly.	I told you silly. 	2722353	1471989815114	1471989815242	u	85
5365	57216	I told you silly.	I told you silly. 	2722355	1471989815210	1471989815338	 	32
5365	57216	I told you silly.	I told you silly. 	2722357	1471989815362	1471989815442	s	83
5365	57216	I told you silly.	I told you silly. 	2722360	1471989815466	1471989815554	i	73
5365	57216	I told you silly.	I told you silly. 	2722362	1471989815650	1471989815715	l	76
5365	57216	I told you silly.	I told you silly. 	2722364	1471989815787	1471989815874	l	76
5365	57216	I told you silly.	I told you silly. 	2722433	1471989815978	1471989816066	y	89
5365	57216	I told you silly.	I told you silly. 	2722435	1471989816067	1471989816218	.	190
5365	57216	I told you silly.	I told you silly. 	2722437	1471989816218	1471989816314	 	32
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722551	1471989819610	1471989819850	SHIFT	16
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722553	1471989819738	1471989819850	B	66
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722555	1471989819939	1471989820026	o	79
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722558	1471989820082	1471989820170	t	84
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722562	1471989820194	1471989820290	h	72
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722596	1471989820266	1471989820394	 	32
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722598	1471989820474	1471989820586	h	72
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722599	1471989820586	1471989820698	a	65
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722600	1471989820698	1471989820802	v	86
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722601	1471989820906	1471989820978	e	69
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722603	1471989821002	1471989821122	 	32
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722618	1471989821154	1471989821242	a	65
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722622	1471989821274	1471989821394	l	76
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722626	1471989821395	1471989821490	s	83
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722630	1471989821546	1471989821658	o	79
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722660	1471989821650	1471989821794	 	32
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722663	1471989822010	1471989822074	p	80
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722666	1471989822114	1471989822210	r	82
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722670	1471989822266	1471989822434	o	79
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722673	1471989822394	1471989822530	m	77
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722675	1471989822586	1471989822682	i	73
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722709	1471989822714	1471989822810	s	83
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722712	1471989822938	1471989822994	e	69
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722713	1471989823098	1471989823178	d	68
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722717	1471989823218	1471989823330	 	32
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722722	1471989823418	1471989823514	h	72
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722779	1471989823594	1471989823674	i	73
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722783	1471989823714	1471989823794	g	71
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722790	1471989823818	1471989823922	h	72
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722795	1471989823962	1471989824042	t	84
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722804	1471989824418	1471989824474	BKSP	8
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722809	1471989824530	1471989824658	e	69
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722866	1471989824610	1471989824714	r	82
5365	57226	Both have also promised higher salaries.	Both have also promised higher salaries. 	2722868	1471989824762	1471989824898	 	32
