PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040119	1471996631990	1471996632253	SHIFT	16
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040122	1471996632157	1471996632269	I	73
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040127	1471996632253	1471996632365	 	32
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040131	1471996632429	1471996632549	w	87
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040134	1471996632525	1471996632613	i	73
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040137	1471996632733	1471996632789	l	76
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040148	1471996632885	1471996632973	l	76
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040152	1471996632973	1471996633037	 	32
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040153	1471996633133	1471996633245	b	66
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040157	1471996633245	1471996633349	e	69
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040179	1471996633317	1471996633421	 	32
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040183	1471996633629	1471996633741	t	84
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040188	1471996633789	1471996633909	a	65
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040193	1471996633909	1471996634005	k	75
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040198	1471996634109	1471996634189	i	73
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040202	1471996634293	1471996634405	n	78
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040220	1471996634629	1471996634733	g	71
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040223	1471996634733	1471996634837	 	32
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040227	1471996634853	1471996634949	t	84
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040234	1471996634949	1471996635045	h	72
5926	63867	I will be taking the first week in December off, though.	I will be taking the first week in December off, though.	3040240	1471996635085	1471996635165	e	69
