PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946277	1471994893224	1471994893411	ARw_DOWN	40
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946279	1471994894756	1471994895311	SHIFT	16
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946281	1471994895244	1471994895341	W	87
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946282	1471994895369	1471994895519	a	65
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946285	1471994895907	1471994895973	t	84
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946288	1471994896502	1471994896607	c	67
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946292	1471994896727	1471994896823	h	72
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946350	1471994896924	1471994897015	 	32
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946352	1471994898085	1471994898252	f	70
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946356	1471994898350	1471994898470	o	79
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946361	1471994898757	1471994898851	r	82
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946365	1471994898912	1471994899017	 	32
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946426	1471994899558	1471994899657	m	77
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946428	1471994899790	1471994899877	o	79
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946431	1471994900249	1471994900389	r	82
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946434	1471994900356	1471994900502	e	69
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946509	1471994900488	1471994900595	 	32
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946512	1471994901603	1471994901686	d	68
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946517	1471994901753	1471994901823	e	69
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946519	1471994902346	1471994902424	t	84
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946522	1471994902525	1471994902640	a	65
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946527	1471994902904	1471994902985	i	73
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946631	1471994903143	1471994903248	l	76
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946634	1471994903756	1471994903852	s	83
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946638	1471994904092	1471994904176	,	188
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946641	1471994904326	1471994904415	 	32
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946642	1471994905287	1471994905382	c	67
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946682	1471994905517	1471994905619	o	79
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946683	1471994905784	1471994905878	m	77
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946685	1471994906010	1471994906108	i	73
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946689	1471994906260	1471994906353	n	78
5787	61895	Watch for more details, coming soon.	Watch for more details, coming soon.	2946694	1471994906719	1471994906792	g	71
