PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771304	1471990900020	1471990900162	o	79
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771306	1471990900142	1471990900267	n	78
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771312	1471990900249	1471990900361	 	32
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771321	1471990900392	1471990900596	SHIFT	16
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771315	1471990900487	1471990900574	F	70
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771323	1471990900676	1471990900742	r	82
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771345	1471990900776	1471990900854	i	73
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771346	1471990900879	1471990900941	d	68
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771347	1471990900995	1471990901099	a	65
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771348	1471990901094	1471990901166	y	89
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771349	1471990901294	1471990901393	,	188
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771390	1471990901388	1471990901519	 	32
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771393	1471990901583	1471990901778	SHIFT	16
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771395	1471990901704	1471990901781	O	79
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771400	1471990901900	1471990901978	c	67
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771406	1471990902181	1471990902244	t	84
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771411	1471990902323	1471990902459	o	79
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771497	1471990902443	1471990902477	n	78
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771501	1471990902808	1471990902869	BKSP	8
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771508	1471990902883	1471990902953	b	66
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771513	1471990902998	1471990903098	e	69
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771516	1471990903075	1471990903163	r	82
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771521	1471990903199	1471990903312	 	32
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771524	1471990904306	1471990904348	2	50
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771602	1471990904689	1471990904796	6	54
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771606	1471990904930	1471990905008	t	84
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771611	1471990905034	1471990905098	h	72
5462	58280	on Friday, October 26th.	on Friday, October 26th.	2771616	1471990905316	1471990905391	.	190
5462	58291	The cabinet Thursday approved a revised tariff schedule.	The cabinet Thursday approved a revised tariff schedule.	2771783	1471990907859	1471990908037	SHIFT	16
5462	58291	The cabinet Thursday approved a revised tariff schedule.	The cabinet Thursday approved a revised tariff schedule.	2771787	1471990907981	1471990908054	T	84
5462	58291	The cabinet Thursday approved a revised tariff schedule.	The cabinet Thursday approved a revised tariff schedule.	2771792	1471990908122	1471990908200	h	72
5462	58291	The cabinet Thursday approved a revised tariff schedule.	The cabinet Thursday approved a revised tariff schedule.	2771794	1471990908185	1471990908266	e	69
5462	58291	The cabinet Thursday approved a revised tariff schedule.	The cabinet Thursday approved a revised tariff schedule.	2771797	1471990908262	1471990908369	 	32
5462	58291	The cabinet Thursday approved a revised tariff schedule.	The cabinet Thursday approved a revised tariff schedule.	2771802	1471990909039	1471990909095	SHIFT	16
