PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641331	1471839978819	1471839978945	 	32
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641335	1471839979089	1471839979249	CAPS_LOCK	20
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641340	1471839980105	1471839980183	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641344	1471839980261	1471839980355	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641349	1471839982464	1471839982542	W	87
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641354	1471839982620	1471839982814	CAPS_LOCK	20
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641359	1471839982737	1471839982841	e	69
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641363	1471839983161	1471839983273	 	32
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641366	1471839984449	1471839984529	h	72
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641498	1471839984574	1471839984753	a	65
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641500	1471839984985	1471839985057	v	86
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641504	1471839985281	1471839985345	e	69
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641508	1471839986608	1471839986678	n	78
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641512	1471839987593	1471839987671	,	188
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641623	1471839988187	1471839988305	t	84
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641625	1471839988497	1471839988600	 	32
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641629	1471839989293	1471839989387	m	77
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641633	1471839989496	1471839989668	a	65
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641638	1471839989855	1471839989933	d	68
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641709	1471839990043	1471839990136	e	69
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641713	1471839990480	1471839990569	 	32
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641718	1471839991199	1471839991264	t	84
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641721	1471839991402	1471839991496	h	72
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641724	1471839991590	1471839991762	a	65
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641817	1471839991762	1471839991840	t	84
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641818	1471839992183	1471839992262	 	32
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641819	1471839993574	1471839993652	d	68
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641820	1471839993777	1471839993840	e	69
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641821	1471839993996	1471839994065	s	83
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641898	1471839994840	1471839994934	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641899	1471839995684	1471839995777	c	67
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641901	1471839995949	1471839996033	e	69
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641904	1471839996168	1471839996231	s	83
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641908	1471839996574	1471839996652	i	73
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1641912	1471839996777	1471839996856	o	79
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642036	1471839997059	1471839997152	n	78
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642038	1471839997465	1471839997537	 	32
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642040	1471840000103	1471840000224	\	220
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642042	1471840000769	1471840000817	\	220
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642043	1471840001145	1471840001231	\	220
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642239	1471840002366	1471840002438	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642241	1471840002543	1471840002633	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642242	1471840002729	1471840002817	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642244	1471840002905	1471840003001	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642245	1471840003089	1471840003177	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642247	1471840003266	1471840003351	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642248	1471840003450	1471840003545	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642250	1471840004177	1471840004321	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642253	1471840004585	1471840004681	BKSP	8
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642257	1471840005418	1471840005512	i	73
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642259	1471840005887	1471840005965	s	83
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642261	1471840006262	1471840006330	i	73
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642263	1471840006434	1471840006512	o	79
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642264	1471840006684	1471840006762	n	78
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642319	1471840006965	1471840007075	 	32
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642322	1471840008231	1471840008312	h	72
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642326	1471840008625	1471840008696	e	69
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642332	1471840008817	1471840008890	r	82
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642336	1471840009009	1471840009081	e	69
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642413	1471840009346	1471840009433	 	32
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642415	1471840010441	1471840010512	t	84
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642417	1471840010669	1471840010747	h	72
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642419	1471840010981	1471840011059	o	79
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642420	1471840011247	1471840011325	u	85
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642471	1471840011638	1471840011716	g	71
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642472	1471840011841	1471840011919	h	72
3264	34403	We haven't made that decision here though.	We haven,t made that decision here though.	1642473	1471840013169	1471840013247	.	190
3264	34446	Neither player is going to be a clear-cut starter this week.	Neither player is going to be a clear -cut starter this week.	1642766	1471840017794	1471840017921	CAPS_LOCK	20
