PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206662	1472000759400	1472000759587	SHIFT	16
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206666	1472000759603	1472000759686	h	72
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206671	1472000759732	1472000759899	a	65
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206675	1472000760117	1472000760229	s	83
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206677	1472000760307	1472000760362	 	32
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206679	1472000761116	1472000761196	i	73
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206731	1472000761834	1472000761926	t	84
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206734	1472000761988	1472000762063	 	32
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206737	1472000762252	1472000762338	b	66
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206740	1472000762463	1472000762540	e	69
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206745	1472000762634	1472000762753	e	69
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206831	1472000762817	1472000762883	n	78
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206834	1472000763007	1472000763096	 	32
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206837	1472000763670	1472000763748	m	77
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206840	1472000764013	1472000764122	e	69
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206843	1472000764418	1472000764535	t	84
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206897	1472000764629	1472000764695	i	73
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206901	1472000764804	1472000764902	o	79
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206904	1472000765074	1472000765153	n	78
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206909	1472000765377	1472000765507	e	69
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3206914	1472000765663	1472000765741	d	68
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207139	1472000765804	1472000765854	 	32
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207142	1472000766248	1472000766322	y	89
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207145	1472000766462	1472000766611	e	69
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207147	1472000766704	1472000766770	t	84
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207149	1472000767818	1472000767897	BKSP	8
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207152	1472000768042	1472000768118	BKSP	8
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207155	1472000768212	1472000768285	BKSP	8
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207158	1472000768395	1472000768475	BKSP	8
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207161	1472000768569	1472000768657	BKSP	8
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207164	1472000768751	1472000768824	BKSP	8
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207166	1472000768917	1472000768984	BKSP	8
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207168	1472000769078	1472000769151	BKSP	8
6274	67405	Has it been mentioned yet?	has it been mentioned yet?	3207170	1472000769229	1472000769312	BKSP	8
