PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2430815	1471984135686	1471984135779	 	32
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2430817	1471984135794	1471984135850	i	73
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2430820	1471984135954	1471984136058	w	87
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2430823	1471984136162	1471984136242	o	79
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2430827	1471984136282	1471984136362	r	82
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2430987	1471984136466	1471984136546	k	75
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2430994	1471984137026	1471984137098	BKSP	8
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431000	1471984137186	1471984137258	BKSP	8
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431004	1471984137346	1471984137410	BKSP	8
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431008	1471984137498	1471984137570	BKSP	8
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431011	1471984137650	1471984137730	BKSP	8
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431015	1471984137818	1471984137874	BKSP	8
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431021	1471984138218	1471984138818	SHIFT	16
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431018	1471984138674	1471984138746	I	73
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431022	1471984138922	1471984139026	 	32
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431025	1471984139378	1471984139482	w	87
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431029	1471984139498	1471984139570	o	79
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431061	1471984139594	1471984139690	r	82
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431064	1471984139866	1471984139938	k	75
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431070	1471984140018	1471984140195	e	69
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431076	1471984140354	1471984140482	d	68
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431084	1471984140578	1471984140674	 	32
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431134	1471984140754	1471984140850	o	79
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431138	1471984141018	1471984141090	n	78
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431140	1471984141170	1471984141266	 	32
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431145	1471984141330	1471984141418	t	84
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431151	1471984141538	1471984141634	h	72
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431202	1471984141650	1471984141746	e	69
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431205	1471984141819	1471984141914	 	32
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431208	1471984142546	1471984142634	g	71
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431212	1471984142626	1471984142762	r	82
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431287	1471984142746	1471984142938	a	65
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431291	1471984142946	1471984143130	d	68
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431296	1471984143101	1471984143218	e	69
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431304	1471984143338	1471984143442	 	32
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431308	1471984143906	1471984143970	l	76
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431313	1471984143994	1471984144082	e	69
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431381	1471984144298	1471984144442	v	86
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431385	1471984144450	1471984144602	e	69
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431389	1471984144714	1471984144779	l	76
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431395	1471984144874	1471984144954	 	32
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431401	1471984145322	1471984145386	p	80
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431432	1471984145402	1471984145498	r	82
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431437	1471984145538	1471984145602	o	79
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431443	1471984145706	1471984145786	m	77
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431451	1471984145882	1471984145946	o	79
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431459	1471984146026	1471984146098	t	84
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431508	1471984146130	1471984146266	i	73
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431510	1471984146218	1471984146306	o	79
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431514	1471984146410	1471984146490	n	78
4810	51046	I worked on the grade level promotion.	I worked on the grade level promotion.	2431517	1471984146674	1471984146730	.	190
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432230	1471984158436	1471984158675	SHIFT	16
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432237	1471984158595	1471984158675	T	84
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432243	1471984158827	1471984158915	h	72
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432250	1471984158931	1471984159043	e	69
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432253	1471984159139	1471984159227	 	32
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432255	1471984159483	1471984159539	p	80
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432294	1471984159579	1471984159659	r	82
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432296	1471984159691	1471984159755	o	79
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432299	1471984159875	1471984159970	f	70
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432301	1471984160043	1471984160107	i	73
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432303	1471984160515	1471984160539	t	84
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432360	1471984160835	1471984160931	 	32
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432363	1471984161323	1471984161403	c	67
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432367	1471984161427	1471984161515	o	79
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432371	1471984161587	1471984161675	u	85
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432372	1471984161859	1471984161915	;	76
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432475	1471984162011	1471984162099	d	68
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432476	1471984162443	1471984162507	BKSP	8
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432477	1471984162587	1471984162651	BKSP	8
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432478	1471984162747	1471984162779	BKSP	8
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432480	1471984162891	1471984162970	d	68
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432482	1471984163482	1471984163555	BKSP	8
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432484	1471984163779	1471984163843	l	76
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432488	1471984163899	1471984163986	d	68
4810	51073	The profit could then go in part to the labour.	The profit could then go in part to the labour.	2432493	1471984164107	1471984164179	 	32
