PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608043	1471951838344	1471951839046	SHIFT	16
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608045	1471951838941	1471951839061	J	74
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608048	1471951839130	1471951839262	i	73
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608050	1471951839315	1471951839478	a	65
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608053	1471951839515	1471951839648	n	78
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608055	1471951839829	1471951839905	g	71
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608091	1471951840399	1471951840501	 	32
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608094	1471951840867	1471951841002	m	77
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608096	1471951840991	1471951841168	a	65
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608099	1471951841503	1471951841600	d	68
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608103	1471951841702	1471951841806	e	69
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608171	1471951841828	1471951841953	 	32
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608173	1471951842123	1471951842178	t	84
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608174	1471951843171	1471951843244	h	72
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608175	1471951843291	1471951843408	e	69
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608176	1471951843487	1471951843576	 	32
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608219	1471951843956	1471951844058	c	67
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608220	1471951844126	1471951844226	o	79
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608221	1471951844373	1471951844459	m	77
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608222	1471951844573	1471951844644	m	77
1241	12690	Jiang made the comments in a meeting with Malaysian Prime Minister.	Jiang made the comments in a meeting with Malaysian Prime Minister.	608223	1471951844691	1471951844808	e	69
