PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
5610	60207	What is up with ENE?	What is up with ENE?	2864700	1471992931614	1471992931926	SHIFT	16
5610	60207	What is up with ENE?	What is up with ENE?	2864704	1471992931830	1471992932030	W	87
5610	60207	What is up with ENE?	What is up with ENE?	2864707	1471992932190	1471992932358	h	72
5610	60207	What is up with ENE?	What is up with ENE?	2864709	1471992932286	1471992932454	a	65
5610	60207	What is up with ENE?	What is up with ENE?	2864712	1471992932430	1471992932542	t	84
5610	60207	What is up with ENE?	What is up with ENE?	2864714	1471992932686	1471992932814	 	32
5610	60207	What is up with ENE?	What is up with ENE?	2864839	1471992933470	1471992933573	i	73
5610	60207	What is up with ENE?	What is up with ENE?	2864840	1471992933886	1471992934061	s	83
5610	60207	What is up with ENE?	What is up with ENE?	2864841	1471992933973	1471992934101	 	32
5610	60207	What is up with ENE?	What is up with ENE?	2864842	1471992935445	1471992935702	u	85
5610	60207	What is up with ENE?	What is up with ENE?	2864914	1471992935622	1471992935782	p	80
5610	60207	What is up with ENE?	What is up with ENE?	2864918	1471992935911	1471992936046	 	32
5610	60207	What is up with ENE?	What is up with ENE?	2864920	1471992936270	1471992936478	w	87
5610	60207	What is up with ENE?	What is up with ENE?	2864923	1471992936486	1471992936599	i	73
5610	60207	What is up with ENE?	What is up with ENE?	2864925	1471992936742	1471992936846	t	84
5610	60207	What is up with ENE?	What is up with ENE?	2864929	1471992936918	1471992937022	h	72
5610	60207	What is up with ENE?	What is up with ENE?	2864993	1471992937118	1471992937222	 	32
5610	60207	What is up with ENE?	What is up with ENE?	2865012	1471992937358	1471992938598	SHIFT	16
5610	60207	What is up with ENE?	What is up with ENE?	2864999	1471992937582	1471992937726	E	69
5610	60207	What is up with ENE?	What is up with ENE?	2865004	1471992937902	1471992938150	N	78
5610	60207	What is up with ENE?	What is up with ENE?	2865009	1471992938166	1471992938430	E	69
5610	60207	What is up with ENE?	What is up with ENE?	2865013	1471992938542	1471992938702	?	191
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865313	1471992941966	1471992942718	SHIFT	16
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865316	1471992942510	1471992942798	H	72
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865320	1471992942694	1471992942894	E	69
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865323	1471992943374	1471992943566	BKSP	8
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865326	1471992943982	1471992944126	e	69
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865329	1471992944102	1471992944230	 	32
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865330	1471992944278	1471992944486	w	87
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865397	1471992944414	1471992944606	r	82
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865400	1471992944614	1471992944766	o	79
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865403	1471992944878	1471992945070	t	84
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865407	1471992945006	1471992945190	e	69
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865413	1471992945238	1471992945366	 	32
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865420	1471992945902	1471992946030	n	78
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865480	1471992946062	1471992946158	u	85
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865483	1471992946286	1471992946390	m	77
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865487	1471992946462	1471992946686	e	69
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865491	1471992946822	1471992947030	r	82
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865587	1471992946966	1471992947118	o	79
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865590	1471992947134	1471992947254	u	85
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865593	1471992947438	1471992947582	s	83
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865595	1471992947621	1471992947726	 	32
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865600	1471992948574	1471992948686	b	66
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865605	1471992948949	1471992949101	o	79
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865722	1471992949174	1471992949301	k	75
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865724	1471992949702	1471992949893	s	83
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865728	1471992949973	1471992950101	BKSP	8
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865729	1471992950125	1471992950229	BKSP	8
5610	60218	He wrote numerous books on human development.	He wrote numerous books on human development.	2865732	1471992950621	1471992950781	o	79
