PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764227	1471972904571	1471972904887	SHIFT	16
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764229	1471972904823	1471972904944	Y	89
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764231	1471972905120	1471972905208	e	69
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764234	1471972905348	1471972905480	s	83
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764238	1471972906014	1471972906124	,	188
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764242	1471972906180	1471972906324	 	32
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764411	1471972906436	1471972906630	SHIFT	16
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764412	1471972906587	1471972906686	I	73
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764413	1471972907750	1471972907830	'	222
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764414	1471972908241	1471972908304	m	77
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764415	1471972908402	1471972908530	 	32
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764416	1471972909842	1471972909922	p	80
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764459	1471972910018	1471972910225	l	76
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764460	1471972910152	1471972910308	a	65
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764461	1471972910364	1471972910470	y	89
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764462	1471972910562	1471972910658	i	73
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764463	1471972910778	1471972910858	n	78
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764476	1471972911072	1471972911230	g	71
3473	36742	Yes, I am playing.	Yes, I'm playing/	1764477	1471972911298	1471972911440	/	191
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785746	1471973305204	1471973305840	SHIFT	16
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785747	1471973305745	1471973305901	D	68
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785748	1471973306285	1471973306361	i	73
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785749	1471973306505	1471973306611	d	68
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785751	1471973306659	1471973306787	 	32
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785753	1471973307195	1471973307307	h	72
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785807	1471973307409	1471973307541	e	69
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785811	1471973307561	1471973307710	 	32
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785816	1471973307763	1471973307871	g	71
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785822	1471973307983	1471973308172	e	69
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785896	1471973308128	1471973308289	t	84
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785898	1471973308311	1471973308431	 	32
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785900	1471973308507	1471973308623	a	65
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785902	1471973308653	1471973308809	 	32
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785910	1471973308861	1471973308970	s	83
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785915	1471973309011	1471973309135	i	73
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785993	1471973309269	1471973309403	g	71
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1785998	1471973309533	1471973309639	n	78
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786003	1471973309715	1471973309830	i	73
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786009	1471973309909	1471973310001	n	78
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786016	1471973310044	1471973310159	g	71
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786077	1471973310188	1471973310287	 	32
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786081	1471973310391	1471973310509	b	66
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786085	1471973310529	1471973310649	o	79
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786088	1471973310733	1471973310823	n	78
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786092	1471973310907	1471973311014	u	85
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786254	1471973311060	1471973311197	s	83
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786258	1471973311431	1471973311855	SHIFT	16
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786267	1471973312098	1471973312447	SHIFT	16
3473	36942	Did he get a signing bonus?	Did he get a signing bonus?	1786263	1471973312257	1471973312424	?	191
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786708	1471973314901	1471973315195	SHIFT	16
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786711	1471973315239	1471973316533	SHIFT	16
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786709	1471973316393	1471973316492	Y	89
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786716	1471973316697	1471973316812	e	69
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786720	1471973316944	1471973317095	s	83
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786723	1471973317171	1471973317313	 	32
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786814	1471973317483	1471973317690	SHIFT	16
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786728	1471973317563	1471973317663	I	73
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786820	1471973317741	1471973317853	 	32
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786825	1471973317941	1471973318067	a	65
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786832	1471973318107	1471973318223	m	77
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786837	1471973318267	1471973318397	 	32
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786842	1471973318627	1471973318774	c	67
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786888	1471973318743	1471973318856	o	79
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786894	1471973318933	1471973319017	m	77
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786902	1471973319079	1471973319195	i	73
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786911	1471973319263	1471973319359	n	78
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1786923	1471973319381	1471973319509	g	71
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1787127	1471973319489	1471973319609	 	32
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1787137	1471973319852	1471973319945	t	84
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1787131	1471973319873	1471973319924	y	89
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1787143	1471973320557	1471973320687	BKSP	8
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1787147	1471973320707	1471973320843	w	87
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1787151	1471973320885	1471973321025	i	73
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1787155	1471973321282	1471973321355	c	67
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1787186	1471973321444	1471973321557	e	69
3473	37417	Yes I am coming twice.	Yes I am coming twice.	1787189	1471973321650	1471973321787	.	190
3473	37430	We must be consistent.	We must be consistent.	1787541	1471973324690	1471973324949	SHIFT	16
3473	37430	We must be consistent.	We must be consistent.	1787543	1471973324853	1471973325001	W	87
3473	37430	We must be consistent.	We must be consistent.	1787548	1471973325113	1471973325232	e	69
3473	37430	We must be consistent.	We must be consistent.	1787554	1471973325291	1471973325391	 	32
3473	37430	We must be consistent.	We must be consistent.	1787559	1471973325483	1471973325578	m	77
3473	37430	We must be consistent.	We must be consistent.	1787562	1471973325697	1471973325825	u	85
3473	37430	We must be consistent.	We must be consistent.	1787624	1471973325865	1471973326039	s	83
