PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
2743	28554	Because there is traffic.	Because there is traffic.	1364619	1471966298035	1471966298177	SHIFT	16
2743	28554	Because there is traffic.	Because there is traffic.	1364617	1471966298089	1471966298161		66
2743	28554	Because there is traffic.	Because there is traffic.	1364621	1471966298281	1471966298353		69
2743	28554	Because there is traffic.	Because there is traffic.	1364623	1471966298529	1471966298609		67
2743	28554	Because there is traffic.	Because there is traffic.	1364624	1471966298641	1471966298744		65
2743	28554	Because there is traffic.	Because there is traffic.	1364645	1471966298737	1471966298808		85
2743	28554	Because there is traffic.	Because there is traffic.	1364651	1471966298865	1471966298936		83
2743	28554	Because there is traffic.	Because there is traffic.	1364658	1471966299009	1471966299064		69
2743	28554	Because there is traffic.	Because there is traffic.	1364667	1471966299186	1471966299240		32
2743	28554	Because there is traffic.	Because there is traffic.	1364672	1471966299281	1471966299353		84
2743	28554	Because there is traffic.	Because there is traffic.	1364679	1471966299377	1471966299433		72
2743	28554	Because there is traffic.	Because there is traffic.	1364698	1471966299465	1471966299609		69
2743	28554	Because there is traffic.	Because there is traffic.	1364703	1471966299553	1471966299721		82
2743	28554	Because there is traffic.	Because there is traffic.	1364708	1471966299689	1471966299785		69
2743	28554	Because there is traffic.	Because there is traffic.	1364713	1471966299831	1471966299889		32
2743	28554	Because there is traffic.	Because there is traffic.	1364717	1471966299965	1471966300027		73
2743	28554	Because there is traffic.	Because there is traffic.	1364751	1471966300073	1471966300145		83
2743	28554	Because there is traffic.	Because there is traffic.	1364755	1471966300169	1471966300250		32
2743	28554	Because there is traffic.	Because there is traffic.	1364759	1471966300337	1471966300408		84
2743	28554	Because there is traffic.	Because there is traffic.	1364763	1471966300537	1471966300648		82
2743	28554	Because there is traffic.	Because there is traffic.	1364765	1471966300665	1471966300753		65
2743	28554	Because there is traffic.	Because there is traffic.	1364815	1471966300913	1471966300976		70
2743	28554	Because there is traffic.	Because there is traffic.	1364817	1471966301057	1471966301120		70
2743	28554	Because there is traffic.	Because there is traffic.	1364821	1471966301153	1471966301225		73
2743	28554	Because there is traffic.	Because there is traffic.	1364825	1471966301457	1471966301512		67
2743	28554	Because there is traffic.	Because there is traffic.	1364829	1471966301673	1471966301745		190
2743	28559	He is listed as probable for Monday's game against Tennessee.	He is listed as probable for Monday's game against Tennessee.	1365038	1471966304242	1471966304337	SHIFT	16
2743	28559	He is listed as probable for Monday's game against Tennessee.	He is listed as probable for Monday's game against Tennessee.	1365044	1471966304297	1471966304361		72
2743	28559	He is listed as probable for Monday's game against Tennessee.	He is listed as probable for Monday's game against Tennessee.	1365049	1471966304401	1471966304457		69
2743	28559	He is listed as probable for Monday's game against Tennessee.	He is listed as probable for Monday's game against Tennessee.	1365052	1471966304513	1471966304585		32
2743	28559	He is listed as probable for Monday's game against Tennessee.	He is listed as probable for Monday's game against Tennessee.	1365057	1471966304689	1471966304761		73
2743	28559	He is listed as probable for Monday's game against Tennessee.	He is listed as probable for Monday's game against Tennessee.	1365062	1471966304777	1471966304833		83
2743	28559	He is listed as probable for Monday's game against Tennessee.	He is listed as probable for Monday's game against Tennessee.	1365087	1471966304881	1471966304969		32
2743	28559	He is listed as probable for Monday's game against Tennessee.	He is listed as probable for Monday's game against Tennessee.	1365090	1471966305033	1471966305145		76
2743	28559	He is listed as probable for Monday's game against Tennessee.	He is listed as probable for Monday's game against Tennessee.	1365093	1471966305113	1471966305185		73
